timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
2273,0,22055452,7046,64.53,202007.83,2,22067465,12013,22055452,7046,64.53,88.87,202007.83,0,0.00,8.00,0.00
2274,0,22063204,7752,71.00,202078.83,2,22076781,13577,22063204,7752,71.00,88.86,202078.83,0,0.00,8.00,0.00
2275,0,22065933,2729,24.99,202103.81,2,22082583,16650,22065933,2729,25.00,88.84,202103.81,0,0.00,8.00,0.00
2276,0,22065933,0,0.00,202103.81,2,22087202,21269,22065933,0,0.00,88.80,202103.81,0,0.00,8.00,0.00
2277,0,22072943,7010,64.22,202168.05,2,22091330,18387,22072943,7010,64.21,88.79,202168.05,0,0.00,8.00,0.00
2278,0,22082901,9958,91.19,202259.23,2,22096309,13408,22082901,9958,91.21,88.79,202259.23,0,0.00,8.00,0.00
2279,0,22149212,66311,607.36,202866.58,2,22149212,0,22149212,66311,607.35,89.02,202866.58,0,0.00,8.00,0.00
2280,0,22240406,91194,835.25,203701.84,2,22240406,0,22240406,91194,835.25,89.34,203701.84,0,0.00,8.00,0.00
2281,0,22240832,426,3.90,203705.73,2,22240832,0,22240832,426,3.90,89.31,203705.73,0,0.00,8.00,0.00
2282,0,22272406,31574,289.19,203994.92,2,22272406,0,22272406,31574,289.19,89.39,203994.92,0,0.00,8.00,0.00
2283,0,22272406,0,0.00,203994.92,2,22272406,0,22272406,0,0.00,89.35,203994.92,0,0.00,8.00,0.00
2284,0,22272406,0,0.00,203994.92,2,22272406,0,22272406,0,0.00,89.31,203994.92,0,0.00,8.00,0.00
2285,0,22272406,0,0.00,203994.92,2,22272406,0,22272406,0,0.00,89.28,203994.92,0,0.00,8.00,0.00
2286,0,22292382,19976,182.96,204177.89,2,22298639,6257,22292382,19976,182.96,89.32,204177.89,0,0.00,8.00,0.00
2287,0,22304406,12024,110.13,204288.02,2,22304406,0,22304406,12024,110.13,89.33,204288.02,0,0.00,8.00,0.00
2288,0,22336406,32000,293.09,204581.11,2,22336406,0,22336406,32000,293.09,89.41,204581.11,0,0.00,8.00,0.00
2289,0,22336406,0,0.00,204581.11,2,22336406,0,22336406,0,0.00,89.38,204581.11,0,0.00,8.00,0.00
2290,0,22336406,0,0.00,204581.11,2,22336406,0,22336406,0,0.00,89.34,204581.11,0,0.00,8.00,0.00
2291,0,22336406,0,0.00,204581.11,2,22336406,0,22336406,0,0.00,89.30,204581.11,0,0.00,8.00,0.00
2292,0,22336406,0,0.00,204581.11,2,22336406,0,22336406,0,0.00,89.26,204581.11,0,0.00,8.00,0.00
2293,0,22336832,426,3.90,204585.02,2,22336832,0,22336832,426,3.90,89.22,204585.02,0,0.00,8.00,0.00
2294,0,22388802,51970,476.00,205061.02,2,22388802,0,22388802,51970,476.00,89.39,205061.02,0,0.00,8.00,0.00
2295,0,22411843,23041,211.04,205272.05,2,22411843,0,22411843,23041,211.03,89.44,205272.05,0,0.00,8.00,0.00
2296,0,22432406,20563,188.33,205460.39,2,22432406,0,22432406,20563,188.34,89.49,205460.39,0,0.00,8.00,0.00
2297,0,22432406,0,0.00,205460.39,2,22432406,0,22432406,0,0.00,89.45,205460.39,0,0.00,8.00,0.00
2298,0,22432406,0,0.00,205460.39,2,22432406,0,22432406,0,0.00,89.41,205460.39,0,0.00,8.00,0.00
2299,0,22432406,0,0.00,205460.39,2,22432406,0,22432406,0,0.00,89.37,205460.39,0,0.00,8.00,0.00
2300,0,22451191,18785,172.06,205632.45,2,22451191,0,22451191,18785,172.05,89.41,205632.45,0,0.00,8.00,0.00
2301,0,22464406,13215,121.03,205753.47,2,22464406,0,22464406,13215,121.04,89.42,205753.47,0,0.00,8.00,0.00
2302,0,22464406,0,0.00,205753.47,2,22464406,0,22464406,0,0.00,89.38,205753.47,0,0.00,8.00,0.00
2303,0,22464406,0,0.00,205753.47,2,22464406,0,22464406,0,0.00,89.34,205753.47,0,0.00,8.00,0.00
2304,0,22464406,0,0.00,205753.47,2,22464406,0,22464406,0,0.00,89.30,205753.47,0,0.00,8.00,0.00
2305,0,22464406,0,0.00,205753.47,2,22464406,0,22464406,0,0.00,89.26,205753.47,0,0.00,8.00,0.00
2306,0,22464406,0,0.00,205753.47,2,22464406,0,22464406,0,0.00,89.23,205753.47,0,0.00,8.00,0.00
2307,0,22474706,10300,94.34,205847.81,2,22484407,9701,22474706,10300,94.34,89.23,205847.81,0,0.00,8.00,0.00
2308,0,22474706,0,0.00,205847.81,2,22493415,18709,22474706,0,0.00,89.19,205847.81,0,0.00,8.00,0.00
2309,0,22496406,21700,198.75,206046.56,2,22496406,0,22496406,21700,198.75,89.24,206046.56,0,0.00,8.00,0.00
2310,0,22496406,0,0.00,206046.56,2,22496406,0,22496406,0,0.00,89.20,206046.56,0,0.00,8.00,0.00
2311,0,22496406,0,0.00,206046.56,2,22496406,0,22496406,0,0.00,89.16,206046.56,0,0.00,8.00,0.00
2312,0,22496406,0,0.00,206046.56,2,22496406,0,22496406,0,0.00,89.12,206046.56,0,0.00,8.00,0.00
2313,0,22496406,0,0.00,206046.56,2,22496406,0,22496406,0,0.00,89.08,206046.56,0,0.00,8.00,0.00
2314,0,22516410,20004,183.22,206229.78,2,22516410,0,22516410,20004,183.22,89.12,206229.78,0,0.00,8.00,0.00
2315,0,22528406,11996,109.87,206339.66,2,22528406,0,22528406,11996,109.87,89.13,206339.66,0,0.00,8.00,0.00
2316,0,22536006,7600,69.61,206409.27,2,22540418,4412,22536006,7600,69.61,89.12,206409.27,0,0.00,8.00,0.00
2317,0,22592380,56374,516.33,206925.59,2,22592380,0,22592380,56374,516.33,89.31,206925.59,0,0.00,8.00,0.00
2318,0,22592406,26,0.24,206925.84,2,22592406,0,22592406,26,0.24,89.27,206925.84,0,0.00,8.00,0.00
2319,0,22603665,11259,103.11,207028.95,2,22603665,0,22603665,11259,103.12,89.28,207028.95,0,0.00,8.00,0.00
2320,0,22638881,35216,322.55,207351.50,2,22638881,0,22638881,35216,322.55,89.38,207351.50,0,0.00,8.00,0.00
2321,0,22656406,17525,160.52,207512.02,2,22656406,0,22656406,17525,160.51,89.41,207512.02,0,0.00,8.00,0.00
2322,0,22656406,0,0.00,207512.02,2,22656406,0,22656406,0,0.00,89.37,207512.02,0,0.00,8.00,0.00
2323,0,22656406,0,0.00,207512.02,2,22656406,0,22656406,0,0.00,89.33,207512.02,0,0.00,8.00,0.00
2324,0,22656468,62,0.57,207512.59,2,22656468,0,22656468,62,0.57,89.29,207512.59,0,0.00,8.00,0.00
2325,0,22688406,31938,292.52,207805.11,2,22688406,0,22688406,31938,292.52,89.38,207805.11,0,0.00,8.00,0.00
2326,0,22688406,0,0.00,207805.11,2,22688406,0,22688406,0,0.00,89.34,207805.11,0,0.00,8.00,0.00
2327,0,22688406,0,0.00,207805.11,2,22688406,0,22688406,0,0.00,89.30,207805.11,0,0.00,8.00,0.00
2328,0,22688406,0,0.00,207805.11,2,22688406,0,22688406,0,0.00,89.26,207805.11,0,0.00,8.00,0.00
2329,0,22698563,10157,93.04,207898.14,2,22710871,12308,22698563,10157,93.03,89.26,207898.14,0,0.00,8.00,0.00
2330,0,22702441,3878,35.50,207933.66,2,22719070,16629,22702441,3878,35.52,89.24,207933.66,0,0.00,8.00,0.00
2331,0,22703625,1184,10.84,207944.50,2,22724781,21156,22703625,1184,10.84,89.21,207944.50,0,0.00,8.00,0.00
2332,0,22713925,10300,94.34,208038.83,2,22729931,16006,22713925,10300,94.34,89.21,208038.83,0,0.00,8.00,0.00
2333,0,22726247,12322,112.88,208151.70,2,22736092,9845,22726247,12322,112.86,89.22,208151.70,0,0.00,8.00,0.00
2334,0,22816406,90159,825.77,208977.47,2,22816406,0,22816406,90159,825.77,89.54,208977.47,0,0.00,8.00,0.00
2335,0,22816406,0,0.00,208977.47,2,22816406,0,22816406,0,0.00,89.50,208977.47,0,0.00,8.00,0.00
2336,0,22848468,32062,293.66,209271.12,2,22848468,0,22848468,32062,293.66,89.59,209271.12,0,0.00,8.00,0.00
2337,0,22880406,31938,292.52,209563.66,2,22880406,0,22880406,31938,292.52,89.67,209563.66,0,0.00,8.00,0.00
2338,0,22880406,0,0.00,209563.66,2,22880406,0,22880406,0,0.00,89.63,209563.66,0,0.00,8.00,0.00
2339,0,22880406,0,0.00,209563.66,2,22880406,0,22880406,0,0.00,89.60,209563.66,0,0.00,8.00,0.00
2340,0,22880406,0,0.00,209563.66,2,22880406,0,22880406,0,0.00,89.56,209563.66,0,0.00,8.00,0.00
2341,0,22880406,0,0.00,209563.66,2,22880406,0,22880406,0,0.00,89.52,209563.66,0,0.00,8.00,0.00
2342,0,22891381,10975,100.51,209664.17,2,22891381,0,22891381,10975,100.52,89.52,209664.17,0,0.00,8.00,0.00
2343,0,22912406,21025,192.58,209856.75,2,22912406,0,22912406,21025,192.57,89.57,209856.75,0,0.00,8.00,0.00
2344,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.53,209856.75,0,0.00,8.00,0.00
2345,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.49,209856.75,0,0.00,8.00,0.00
2346,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.45,209856.75,0,0.00,8.00,0.00
2347,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.41,209856.75,0,0.00,8.00,0.00
2348,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.38,209856.75,0,0.00,8.00,0.00
2349,0,22912406,0,0.00,209856.75,2,22912406,0,22912406,0,0.00,89.34,209856.75,0,0.00,8.00,0.00
2350,0,22920061,7655,70.10,209926.84,2,22933884,13823,22920061,7655,70.11,89.33,209926.84,0,0.00,8.00,0.00
2351,0,22920223,162,1.50,209928.36,2,22941414,21191,22920223,162,1.48,89.29,209928.36,0,0.00,8.00,0.00
2352,0,22920223,0,0.00,209928.36,2,22946795,26572,22920223,0,0.00,89.26,209928.36,0,0.00,8.00,0.00
2353,0,22921229,1006,9.20,209937.55,2,22951356,30127,22921229,1006,9.21,89.22,209937.55,0,0.00,8.00,0.00
2354,0,22929559,8330,76.31,210013.86,2,22955521,25962,22929559,8330,76.30,89.22,210013.86,0,0.00,8.00,0.00
2355,0,22937611,8052,73.75,210087.61,2,22959547,21936,22937611,8052,73.75,89.21,210087.61,0,0.00,8.00,0.00
2356,0,22945653,8042,73.64,210161.25,2,22963568,17915,22945653,8042,73.66,89.20,210161.25,0,0.00,8.00,0.00
2357,0,22953599,7946,72.80,210234.05,2,22967541,13942,22953599,7946,72.78,89.20,210234.05,0,0.00,8.00,0.00
2358,0,22974125,20526,187.98,210422.03,2,22977804,3679,22974125,20526,188.00,89.24,210422.03,0,0.00,8.00,0.00
2359,0,23136406,162281,1486.36,211908.38,2,23136406,0,23136406,162281,1486.35,89.83,211908.38,0,0.00,8.00,0.00
2360,0,23145768,9362,85.75,211994.12,2,23145768,0,23145768,9362,85.75,89.83,211994.12,0,0.00,8.00,0.00
2361,0,23168406,22638,207.34,212201.47,2,23168406,0,23168406,22638,207.34,89.88,212201.47,0,0.00,8.00,0.00
2362,0,23168468,62,0.57,212202.05,2,23168468,0,23168468,62,0.57,89.84,212202.05,0,0.00,8.00,0.00
2363,0,23178120,9652,88.40,212290.44,2,23192263,14143,23178120,9652,88.40,89.84,212290.44,0,0.00,8.00,0.00
2364,0,23180862,2742,25.11,212315.56,2,23200065,19203,23180862,2742,25.11,89.81,212315.56,0,0.00,8.00,0.00
2365,0,23200406,19544,179.01,212494.56,2,23200406,0,23200406,19544,179.01,89.85,212494.56,0,0.00,8.00,0.00
2366,0,23200406,0,0.00,212494.56,2,23200406,0,23200406,0,0.00,89.81,212494.56,0,0.00,8.00,0.00
2367,0,23217021,16615,152.17,212646.73,2,23217021,0,23217021,16615,152.18,89.84,212646.73,0,0.00,8.00,0.00
2368,0,23232406,15385,140.92,212787.66,2,23232406,0,23232406,15385,140.91,89.86,212787.66,0,0.00,8.00,0.00
2369,0,23239525,7119,65.19,212852.84,2,23246148,6623,23239525,7119,65.20,89.85,212852.84,0,0.00,8.00,0.00
2370,0,23244795,5270,48.29,212901.14,2,23257631,12836,23244795,5270,48.27,89.83,212901.14,0,0.00,8.00,0.00
2371,0,23264406,19611,179.61,213080.75,2,23264406,0,23264406,19611,179.62,89.87,213080.75,0,0.00,8.00,0.00
2372,0,23264406,0,0.00,213080.75,2,23264406,0,23264406,0,0.00,89.83,213080.75,0,0.00,8.00,0.00
2373,0,23264406,0,0.00,213080.75,2,23264406,0,23264406,0,0.00,89.79,213080.75,0,0.00,8.00,0.00
2374,0,23264406,0,0.00,213080.75,2,23264406,0,23264406,0,0.00,89.76,213080.75,0,0.00,8.00,0.00
2375,0,23264832,426,3.90,213084.64,2,23264832,0,23264832,426,3.90,89.72,213084.64,0,0.00,8.00,0.00
2376,0,23296406,31574,289.19,213373.83,2,23296406,0,23296406,31574,289.19,89.80,213373.83,0,0.00,8.00,0.00
2377,0,23298846,2440,22.35,213396.19,2,23308035,9189,23298846,2440,22.35,89.78,213396.19,0,0.00,8.00,0.00
2378,0,23298846,0,0.00,213396.19,2,23317637,18791,23298846,0,0.00,89.74,213396.19,0,0.00,8.00,0.00
2379,0,23305484,6638,60.80,213456.98,2,23324067,18583,23305484,6638,60.80,89.73,213456.98,0,0.00,8.00,0.00
2380,0,23316928,11444,104.82,213561.80,2,23329789,12861,23316928,11444,104.82,89.73,213561.80,0,0.00,8.00,0.00
2381,0,23392406,75478,691.31,214253.11,2,23392406,0,23392406,75478,691.31,89.98,214253.11,0,0.00,8.00,0.00
2382,0,23424406,32000,293.09,214546.20,2,23424406,0,23424406,32000,293.09,90.07,214546.20,0,0.00,8.00,0.00
2383,0,23424406,0,0.00,214546.20,2,23424406,0,23424406,0,0.00,90.03,214546.20,0,0.00,8.00,0.00
2384,0,23424406,0,0.00,214546.20,2,23424406,0,23424406,0,0.00,89.99,214546.20,0,0.00,8.00,0.00
2385,0,23424406,0,0.00,214546.20,2,23424406,0,23424406,0,0.00,89.96,214546.20,0,0.00,8.00,0.00
2386,0,23443722,19316,176.92,214723.11,2,23449142,5420,23443722,19316,176.92,89.99,214723.11,0,0.00,8.00,0.00
2387,0,23488406,44684,409.26,215132.38,2,23488406,0,23488406,44684,409.26,90.13,215132.38,0,0.00,8.00,0.00
2388,0,23488406,0,0.00,215132.38,2,23488406,0,23488406,0,0.00,90.09,215132.38,0,0.00,8.00,0.00
2389,0,23488406,0,0.00,215132.38,2,23488406,0,23488406,0,0.00,90.05,215132.38,0,0.00,8.00,0.00
2390,0,23488406,0,0.00,215132.38,2,23488406,0,23488406,0,0.00,90.01,215132.38,0,0.00,8.00,0.00
2391,0,23520406,32000,293.09,215425.47,2,23520406,0,23520406,32000,293.09,90.10,215425.47,0,0.00,8.00,0.00
2392,0,23520406,0,0.00,215425.47,2,23520406,0,23520406,0,0.00,90.06,215425.47,0,0.00,8.00,0.00
2393,0,23520406,0,0.00,215425.47,2,23520406,0,23520406,0,0.00,90.02,215425.47,0,0.00,8.00,0.00
2394,0,23520468,62,0.57,215426.05,2,23520468,0,23520468,62,0.57,89.99,215426.05,0,0.00,8.00,0.00
2395,0,23534812,14344,131.38,215557.42,2,23548645,13833,23534812,14344,131.38,90.00,215557.42,0,0.00,8.00,0.00
2396,0,23534852,40,0.37,215557.78,2,23556098,21246,23534852,40,0.37,89.97,215557.78,0,0.00,8.00,0.00
2397,0,23547372,12520,114.67,215672.45,2,23562358,14986,23547372,12520,114.67,89.98,215672.45,0,0.00,8.00,0.00
2398,0,23567978,20606,188.73,215861.19,2,23572661,4683,23567978,20606,188.73,90.02,215861.19,0,0.00,8.00,0.00
2399,0,23584406,16428,150.47,216011.66,2,23584406,0,23584406,16428,150.47,90.04,216011.66,0,0.00,8.00,0.00
2400,0,23584406,0,0.00,216011.66,2,23584406,0,23584406,0,0.00,90.00,216011.66,0,0.00,8.00,0.00
2401,0,23584406,0,0.00,216011.66,2,23584406,0,23584406,0,0.00,89.97,216011.66,0,0.00,8.00,0.00
2402,0,23584832,426,3.90,216015.56,2,23584832,0,23584832,426,3.90,89.93,216015.56,0,0.00,8.00,0.00
2403,0,23616406,31574,289.19,216304.75,2,23616406,0,23616406,31574,289.19,90.01,216304.75,0,0.00,8.00,0.00
2404,0,23616406,0,0.00,216304.75,2,23616406,0,23616406,0,0.00,89.98,216304.75,0,0.00,8.00,0.00
2405,0,23616406,0,0.00,216304.75,2,23616406,0,23616406,0,0.00,89.94,216304.75,0,0.00,8.00,0.00
2406,0,23618521,2115,19.36,216324.11,2,23625207,6686,23618521,2115,19.37,89.91,216324.11,0,0.00,8.00,0.00
2407,0,23622349,3828,35.06,216359.17,2,23636508,14159,23622349,3828,35.06,89.89,216359.17,0,0.00,8.00,0.00
2408,0,23628441,6092,55.80,216414.97,2,23644535,16094,23628441,6092,55.80,89.87,216414.97,0,0.00,8.00,0.00
2409,0,23628441,0,0.00,216414.97,2,23649612,21171,23628441,0,0.00,89.84,216414.97,0,0.00,8.00,0.00
2410,0,23635387,6946,63.64,216478.61,2,23654229,18842,23635387,6946,63.62,89.83,216478.61,0,0.00,8.00,0.00
2411,0,23646481,11094,101.59,216580.19,2,23659776,13295,23646481,11094,101.61,89.83,216580.19,0,0.00,8.00,0.00
2412,0,23712406,65925,603.82,217184.02,2,23712406,0,23712406,65925,603.81,90.04,217184.02,0,0.00,8.00,0.00
2413,0,23712406,0,0.00,217184.02,2,23712406,0,23712406,0,0.00,90.01,217184.02,0,0.00,8.00,0.00
2414,0,23713787,1381,12.66,217196.67,2,23713787,0,23713787,1381,12.65,89.97,217196.67,0,0.00,8.00,0.00
2415,0,23724915,11128,101.92,217298.59,2,23740765,15850,23724915,11128,101.92,89.98,217298.59,0,0.00,8.00,0.00
2416,0,23744406,19491,178.51,217477.11,2,23744406,0,23744406,19491,178.52,90.02,217477.11,0,0.00,8.00,0.00
2417,0,23744406,0,0.00,217477.11,2,23744406,0,23744406,0,0.00,89.98,217477.11,0,0.00,8.00,0.00
2418,0,23744406,0,0.00,217477.11,2,23744406,0,23744406,0,0.00,89.94,217477.11,0,0.00,8.00,0.00
2419,0,23744406,0,0.00,217477.11,2,23744406,0,23744406,0,0.00,89.90,217477.11,0,0.00,8.00,0.00
2420,0,23744468,62,0.57,217477.67,2,23744468,0,23744468,62,0.57,89.87,217477.67,0,0.00,8.00,0.00
2421,0,23776406,31938,292.52,217770.20,2,23776406,0,23776406,31938,292.52,89.95,217770.20,0,0.00,8.00,0.00
2422,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.91,217770.20,0,0.00,8.00,0.00
2423,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.88,217770.20,0,0.00,8.00,0.00
2424,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.84,217770.20,0,0.00,8.00,0.00
2425,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.80,217770.20,0,0.00,8.00,0.00
2426,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.77,217770.20,0,0.00,8.00,0.00
2427,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.73,217770.20,0,0.00,8.00,0.00
2428,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.69,217770.20,0,0.00,8.00,0.00
2429,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.65,217770.20,0,0.00,8.00,0.00
2430,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.62,217770.20,0,0.00,8.00,0.00
2431,0,23776406,0,0.00,217770.20,2,23776406,0,23776406,0,0.00,89.58,217770.20,0,0.00,8.00,0.00
2432,0,23781081,4675,42.81,217813.00,2,23785421,4340,23781081,4675,42.82,89.56,217813.00,0,0.00,8.00,0.00
2433,0,23781081,0,0.00,217813.00,2,23798432,17351,23781081,0,0.00,89.52,217813.00,0,0.00,8.00,0.00
2434,0,23781081,0,0.00,217813.00,2,23805040,23959,23781081,0,0.00,89.49,217813.00,0,0.00,8.00,0.00
2435,0,23781081,0,0.00,217813.00,2,23810231,29150,23781081,0,0.00,89.45,217813.00,0,0.00,8.00,0.00
2436,0,23785317,4236,38.80,217851.81,2,23814706,29389,23785317,4236,38.80,89.43,217851.81,0,0.00,8.00,0.00
2437,0,23787761,2444,22.38,217874.19,2,23818739,30978,23787761,2444,22.38,89.40,217874.19,0,0.00,8.00,0.00
2438,0,23792181,4420,40.48,217914.67,2,23822448,30267,23792181,4420,40.48,89.38,217914.67,0,0.00,8.00,0.00
2439,0,23796591,4410,40.41,217955.08,2,23825828,29237,23796591,4410,40.39,89.36,217955.08,0,0.00,8.00,0.00
2440,0,23803167,6576,60.23,218015.31,2,23829116,25949,23803167,6576,60.23,89.35,218015.31,0,0.00,8.00,0.00
2441,0,23809789,6622,60.63,218075.95,2,23832427,22638,23809789,6622,60.65,89.34,218075.95,0,0.00,8.00,0.00
2442,0,23816549,6760,61.92,218137.86,2,23835807,19258,23816549,6760,61.92,89.33,218137.86,0,0.00,8.00,0.00
2443,0,23824141,7592,69.54,218207.39,2,23839603,15462,23824141,7592,69.54,89.32,218207.39,0,0.00,8.00,0.00
2444,0,23843633,19492,178.53,218385.92,2,23849349,5716,23843633,19492,178.53,89.36,218385.92,0,0.00,8.00,0.00
2445,0,24000406,156773,1435.91,219821.83,2,24000406,0,24000406,156773,1435.90,89.91,219821.83,0,0.00,8.00,0.00
2446,0,24000406,0,0.00,219821.83,2,24000406,0,24000406,0,0.00,89.87,219821.83,0,0.00,8.00,0.00
2447,0,24032406,32000,293.09,220114.92,2,24032406,0,24032406,32000,293.09,89.95,220114.92,0,0.00,8.00,0.00
2448,0,24032406,0,0.00,220114.92,2,24032406,0,24032406,0,0.00,89.92,220114.92,0,0.00,8.00,0.00
2449,0,24048253,15847,145.13,220260.06,2,24048253,0,24048253,15847,145.14,89.94,220260.06,0,0.00,8.00,0.00
2450,0,24070019,21766,199.38,220459.44,2,24070019,0,24070019,21766,199.36,89.98,220459.44,0,0.00,8.00,0.00
2451,0,24115733,45714,418.68,220878.11,2,24115733,0,24115733,45714,418.70,90.12,220878.11,0,0.00,8.00,0.00
2452,0,24144258,28525,261.27,221139.39,2,24144258,0,24144258,28525,261.26,90.19,221139.39,0,0.00,8.00,0.00
2453,0,24160406,16148,147.90,221287.28,2,24160406,0,24160406,16148,147.90,90.21,221287.28,0,0.00,8.00,0.00
2454,0,24160406,0,0.00,221287.28,2,24160406,0,24160406,0,0.00,90.17,221287.28,0,0.00,8.00,0.00
2455,0,24160406,0,0.00,221287.28,2,24160406,0,24160406,0,0.00,90.14,221287.28,0,0.00,8.00,0.00
2456,0,24192406,32000,293.09,221580.38,2,24192406,0,24192406,32000,293.09,90.22,221580.38,0,0.00,8.00,0.00
2457,0,24192632,226,2.07,221582.45,2,24192632,0,24192632,226,2.07,90.18,221582.45,0,0.00,8.00,0.00
2458,0,24202669,10037,91.92,221674.38,2,24218067,15398,24202669,10037,91.93,90.18,221674.38,0,0.00,8.00,0.00
2459,0,24219275,16606,152.11,221826.48,2,24227417,8142,24219275,16606,152.10,90.21,221826.48,0,0.00,8.00,0.00
2460,0,24288406,69131,633.17,222459.66,2,24288406,0,24288406,69131,633.18,90.43,222459.66,0,0.00,8.00,0.00
2461,0,24288406,0,0.00,222459.66,2,24288406,0,24288406,0,0.00,90.39,222459.66,0,0.00,8.00,0.00
2462,0,24288406,0,0.00,222459.66,2,24288406,0,24288406,0,0.00,90.36,222459.66,0,0.00,8.00,0.00
2463,0,24288406,0,0.00,222459.66,2,24288406,0,24288406,0,0.00,90.32,222459.66,0,0.00,8.00,0.00
2464,0,24288406,0,0.00,222459.66,2,24288406,0,24288406,0,0.00,90.28,222459.66,0,0.00,8.00,0.00
2465,0,24320406,32000,293.09,222752.73,2,24320406,0,24320406,32000,293.09,90.37,222752.73,0,0.00,8.00,0.00
2466,0,24320406,0,0.00,222752.73,2,24320406,0,24320406,0,0.00,90.33,222752.73,0,0.00,8.00,0.00
2467,0,24325503,5097,46.69,222799.44,2,24337244,11741,24325503,5097,46.68,90.31,222799.44,0,0.00,8.00,0.00
2468,0,24325503,0,0.00,222799.44,2,24345631,20128,24325503,0,0.00,90.28,222799.44,0,0.00,8.00,0.00
2469,0,24336099,10596,97.05,222896.48,2,24352184,16085,24336099,10596,97.05,90.28,222896.48,0,0.00,8.00,0.00
2470,0,24348393,12294,112.58,223009.06,2,24358331,9938,24348393,12294,112.60,90.29,223009.06,0,0.00,8.00,0.00
2471,0,24400812,52419,480.12,223489.19,2,24409539,8727,24400812,52419,480.11,90.44,223489.19,0,0.00,8.00,0.00
2472,0,24416406,15594,142.83,223632.02,2,24416406,0,24416406,15594,142.83,90.47,223632.02,0,0.00,8.00,0.00
2473,0,24416406,0,0.00,223632.02,2,24416406,0,24416406,0,0.00,90.43,223632.02,0,0.00,8.00,0.00
2474,0,24416406,0,0.00,223632.02,2,24416406,0,24416406,0,0.00,90.39,223632.02,0,0.00,8.00,0.00
2475,0,24416406,0,0.00,223632.02,2,24416406,0,24416406,0,0.00,90.36,223632.02,0,0.00,8.00,0.00
2476,0,24416406,0,0.00,223632.02,2,24416406,0,24416406,0,0.00,90.32,223632.02,0,0.00,8.00,0.00
2477,0,24416406,0,0.00,223632.02,2,24416406,0,24416406,0,0.00,90.28,223632.02,0,0.00,8.00,0.00
2478,0,24416832,426,3.90,223635.92,2,24416832,0,24416832,426,3.90,90.25,223635.92,0,0.00,8.00,0.00
2479,0,24448406,31574,289.19,223925.11,2,24448406,0,24448406,31574,289.19,90.33,223925.11,0,0.00,8.00,0.00
2480,0,24448406,0,0.00,223925.11,2,24448406,0,24448406,0,0.00,90.29,223925.11,0,0.00,8.00,0.00
2481,0,24448406,0,0.00,223925.11,2,24448406,0,24448406,0,0.00,90.26,223925.11,0,0.00,8.00,0.00
2482,0,24470689,22283,204.08,224129.19,2,24470689,0,24470689,22283,204.09,90.30,224129.19,0,0.00,8.00,0.00
2483,0,24508504,37815,346.36,224475.55,2,24508504,0,24508504,37815,346.35,90.40,224475.55,0,0.00,8.00,0.00
2484,0,24544406,35902,328.83,224804.38,2,24544406,0,24544406,35902,328.83,90.50,224804.38,0,0.00,8.00,0.00
2485,0,24576406,32000,293.09,225097.47,2,24576406,0,24576406,32000,293.09,90.58,225097.47,0,0.00,8.00,0.00
2486,0,24576406,0,0.00,225097.47,2,24576406,0,24576406,0,0.00,90.55,225097.47,0,0.00,8.00,0.00
2487,0,24576406,0,0.00,225097.47,2,24576406,0,24576406,0,0.00,90.51,225097.47,0,0.00,8.00,0.00
2488,0,24576832,426,3.90,225101.38,2,24576832,0,24576832,426,3.90,90.47,225101.38,0,0.00,8.00,0.00
2489,0,24608406,31574,289.19,225390.56,2,24608406,0,24608406,31574,289.19,90.55,225390.56,0,0.00,8.00,0.00
2490,0,24608406,0,0.00,225390.56,2,24608406,0,24608406,0,0.00,90.52,225390.56,0,0.00,8.00,0.00
2491,0,24608468,62,0.57,225391.12,2,24608468,0,24608468,62,0.57,90.48,225391.12,0,0.00,8.00,0.00
2492,0,24626848,18380,168.34,225559.47,2,24635637,8789,24626848,18380,168.34,90.51,225559.47,0,0.00,8.00,0.00
2493,0,24628684,1836,16.82,225576.28,2,24645373,16689,24628684,1836,16.82,90.48,225576.28,0,0.00,8.00,0.00
2494,0,24646448,17764,162.70,225738.98,2,24654255,7807,24646448,17764,162.70,90.51,225738.98,0,0.00,8.00,0.00
