timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1358,0,12065801,969,8.88,110511.73,2,12083669,17868,12065801,969,8.88,81.38,110511.73,0,0.00,8.00,0.00
1359,0,12065801,0,0.00,110511.73,2,12090957,25156,12065801,0,0.00,81.32,110511.73,0,0.00,8.00,0.00
1360,0,12065801,0,0.00,110511.73,2,12096699,30898,12065801,0,0.00,81.26,110511.73,0,0.00,8.00,0.00
1361,0,12071623,5822,53.32,110565.06,2,12101691,30068,12071623,5822,53.32,81.24,110565.06,0,0.00,8.00,0.00
1362,0,12076093,4470,40.94,110606.00,2,12106104,30011,12076093,4470,40.94,81.21,110606.00,0,0.00,8.00,0.00
1363,0,12078759,2666,24.42,110630.42,2,12110108,31349,12078759,2666,24.42,81.17,110630.42,0,0.00,8.00,0.00
1364,0,12086189,7430,68.05,110698.47,2,12113823,27634,12086189,7430,68.05,81.16,110698.47,0,0.00,8.00,0.00
1365,0,12093309,7120,65.21,110763.68,2,12117383,24074,12093309,7120,65.21,81.15,110763.68,0,0.00,8.00,0.00
1366,0,12100267,6958,63.73,110827.41,2,12120862,20595,12100267,6958,63.73,81.13,110827.41,0,0.00,8.00,0.00
1367,0,12107629,7362,67.43,110894.84,2,12124543,16914,12107629,7362,67.43,81.12,110894.84,0,0.00,8.00,0.00
1368,0,12118319,10690,97.91,110992.75,2,12129888,11569,12118319,10690,97.91,81.14,110992.75,0,0.00,8.00,0.00
1369,0,12256379,138060,1264.50,112257.26,2,12256379,0,12256379,138060,1264.50,82.00,112257.26,0,0.00,8.00,0.00
1370,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.94,112257.26,0,0.00,8.00,0.00
1371,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.88,112257.26,0,0.00,8.00,0.00
1372,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.82,112257.26,0,0.00,8.00,0.00
1373,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.76,112257.26,0,0.00,8.00,0.00
1374,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.70,112257.26,0,0.00,8.00,0.00
1375,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.64,112257.26,0,0.00,8.00,0.00
1376,0,12256379,0,0.00,112257.26,2,12256379,0,12256379,0,0.00,81.58,112257.26,0,0.00,8.00,0.00
1377,0,12288365,31986,292.96,112550.22,2,12288365,0,12288365,31986,292.96,81.74,112550.22,0,0.00,8.00,0.00
1378,0,12288379,14,0.13,112550.34,2,12288379,0,12288379,14,0.13,81.68,112550.34,0,0.00,8.00,0.00
1379,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.62,112550.34,0,0.00,8.00,0.00
1380,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.56,112550.34,0,0.00,8.00,0.00
1381,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.50,112550.34,0,0.00,8.00,0.00
1382,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.44,112550.34,0,0.00,8.00,0.00
1383,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.38,112550.34,0,0.00,8.00,0.00
1384,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.32,112550.34,0,0.00,8.00,0.00
1385,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.26,112550.34,0,0.00,8.00,0.00
1386,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.21,112550.34,0,0.00,8.00,0.00
1387,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.15,112550.34,0,0.00,8.00,0.00
1388,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.09,112550.34,0,0.00,8.00,0.00
1389,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,81.03,112550.34,0,0.00,8.00,0.00
1390,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,80.97,112550.34,0,0.00,8.00,0.00
1391,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,80.91,112550.34,0,0.00,8.00,0.00
1392,0,12288379,0,0.00,112550.34,2,12288379,0,12288379,0,0.00,80.86,112550.34,0,0.00,8.00,0.00
1393,0,12300872,12493,114.42,112664.77,2,12309227,8355,12300872,12493,114.42,80.88,112664.77,0,0.00,8.00,0.00
1394,0,12300872,0,0.00,112664.77,2,12319971,19099,12300872,0,0.00,80.82,112664.77,0,0.00,8.00,0.00
1395,0,12320379,19507,178.67,112843.44,2,12320379,0,12320379,19507,178.67,80.89,112843.44,0,0.00,8.00,0.00
1396,0,12352379,32000,293.09,113136.53,2,12352379,0,12352379,32000,293.09,81.04,113136.53,0,0.00,8.00,0.00
1397,0,12384379,32000,293.09,113429.62,2,12384379,0,12384379,32000,293.09,81.20,113429.62,0,0.00,8.00,0.00
1398,0,12416402,32023,293.30,113722.92,2,12416402,0,12416402,32023,293.30,81.35,113722.92,0,0.00,8.00,0.00
1399,0,12448640,32238,295.27,114018.19,2,12448640,0,12448640,32238,295.27,81.50,114018.19,0,0.00,8.00,0.00
1400,0,12485235,36595,335.18,114353.37,2,12485235,0,12485235,36595,335.18,81.68,114353.37,0,0.00,8.00,0.00
1401,0,12521755,36520,334.49,114687.86,2,12521755,0,12521755,36520,334.49,81.86,114687.86,0,0.00,8.00,0.00
1402,0,12562989,41234,377.67,115065.52,2,12562989,0,12562989,41234,377.67,82.07,115065.52,0,0.00,8.00,0.00
1403,0,12576379,13390,122.64,115188.16,2,12576379,0,12576379,13390,122.64,82.10,115188.16,0,0.00,8.00,0.00
1404,0,12576379,0,0.00,115188.16,2,12576379,0,12576379,0,0.00,82.04,115188.16,0,0.00,8.00,0.00
1405,0,12576379,0,0.00,115188.16,2,12576379,0,12576379,0,0.00,81.98,115188.16,0,0.00,8.00,0.00
1406,0,12576379,0,0.00,115188.16,2,12576379,0,12576379,0,0.00,81.93,115188.16,0,0.00,8.00,0.00
1407,0,12608379,32000,293.09,115481.26,2,12608379,0,12608379,32000,293.09,82.08,115481.26,0,0.00,8.00,0.00
1408,0,12608379,0,0.00,115481.26,2,12608379,0,12608379,0,0.00,82.02,115481.26,0,0.00,8.00,0.00
1409,0,12608397,18,0.16,115481.42,2,12608397,0,12608397,18,0.16,81.96,115481.42,0,0.00,8.00,0.00
1410,0,12640402,32005,293.14,115774.55,2,12640402,0,12640402,32005,293.14,82.11,115774.55,0,0.00,8.00,0.00
1411,0,12648171,7769,71.16,115845.71,2,12663340,15169,12648171,7769,71.16,82.10,115845.71,0,0.00,8.00,0.00
1412,0,12651263,3092,28.32,115874.03,2,12670598,19335,12651263,3092,28.32,82.06,115874.03,0,0.00,8.00,0.00
1413,0,12663793,12530,114.76,115988.80,2,12676863,13070,12663793,12530,114.76,82.09,115988.80,0,0.00,8.00,0.00
1414,0,12736371,72578,664.75,116653.55,2,12736371,0,12736371,72578,664.75,82.50,116653.55,0,0.00,8.00,0.00
1415,0,12736371,0,0.00,116653.55,2,12736371,0,12736371,0,0.00,82.44,116653.55,0,0.00,8.00,0.00
1416,0,12736371,0,0.00,116653.55,2,12736371,0,12736371,0,0.00,82.38,116653.55,0,0.00,8.00,0.00
1417,0,12736371,0,0.00,116653.55,2,12736371,0,12736371,0,0.00,82.32,116653.55,0,0.00,8.00,0.00
1418,0,12736371,0,0.00,116653.55,2,12736371,0,12736371,0,0.00,82.27,116653.55,0,0.00,8.00,0.00
1419,0,12736371,0,0.00,116653.55,2,12736371,0,12736371,0,0.00,82.21,116653.55,0,0.00,8.00,0.00
1420,0,12736383,12,0.11,116653.66,2,12736383,0,12736383,12,0.11,82.15,116653.66,0,0.00,8.00,0.00
1421,0,12768379,31996,293.05,116946.71,2,12768379,0,12768379,31996,293.05,82.30,116946.71,0,0.00,8.00,0.00
1422,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,82.24,116946.71,0,0.00,8.00,0.00
1423,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,82.18,116946.71,0,0.00,8.00,0.00
1424,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,82.13,116946.71,0,0.00,8.00,0.00
1425,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,82.07,116946.71,0,0.00,8.00,0.00
1426,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,82.01,116946.71,0,0.00,8.00,0.00
1427,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,81.95,116946.71,0,0.00,8.00,0.00
1428,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,81.90,116946.71,0,0.00,8.00,0.00
1429,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,81.84,116946.71,0,0.00,8.00,0.00
1430,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,81.78,116946.71,0,0.00,8.00,0.00
1431,0,12768379,0,0.00,116946.71,2,12768379,0,12768379,0,0.00,81.72,116946.71,0,0.00,8.00,0.00
1432,0,12800379,32000,293.09,117239.80,2,12800379,0,12800379,32000,293.09,81.87,117239.80,0,0.00,8.00,0.00
1433,0,12810488,10109,92.59,117332.39,2,12812836,2348,12810488,10109,92.59,81.88,117332.39,0,0.00,8.00,0.00
1434,0,12854579,44091,403.83,117736.22,2,12854579,0,12854579,44091,403.83,82.10,117736.22,0,0.00,8.00,0.00
1435,0,12864409,9830,90.03,117826.26,2,12864409,0,12864409,9830,90.03,82.11,117826.26,0,0.00,8.00,0.00
1436,0,12864409,0,0.00,117826.26,2,12864409,0,12864409,0,0.00,82.05,117826.26,0,0.00,8.00,0.00
1437,0,12864409,0,0.00,117826.26,2,12864409,0,12864409,0,0.00,81.99,117826.26,0,0.00,8.00,0.00
1438,0,12864409,0,0.00,117826.26,2,12864409,0,12864409,0,0.00,81.94,117826.26,0,0.00,8.00,0.00
1439,0,12877149,12740,116.69,117942.95,2,12877149,0,12877149,12740,116.69,81.96,117942.95,0,0.00,8.00,0.00
1440,0,12896379,19230,176.13,118119.07,2,12896379,0,12896379,19230,176.13,82.03,118119.07,0,0.00,8.00,0.00
1441,0,12896379,0,0.00,118119.07,2,12896379,0,12896379,0,0.00,81.97,118119.07,0,0.00,8.00,0.00
1442,0,12896379,0,0.00,118119.07,2,12896379,0,12896379,0,0.00,81.91,118119.07,0,0.00,8.00,0.00
1443,0,12896832,453,4.15,118123.22,2,12896832,0,12896832,453,4.15,81.86,118123.22,0,0.00,8.00,0.00
1444,0,12930392,33560,307.38,118430.60,2,12930392,0,12930392,33560,307.38,82.02,118430.60,0,0.00,8.00,0.00
1445,0,12935687,5295,48.50,118479.09,2,12951754,16067,12935687,5295,48.50,81.99,118479.09,0,0.00,8.00,0.00
1446,0,12940641,4954,45.37,118524.47,2,12958537,17896,12940641,4954,45.37,81.97,118524.47,0,0.00,8.00,0.00
1447,0,12944063,3422,31.34,118555.81,2,12963894,19831,12944063,3422,31.34,81.93,118555.81,0,0.00,8.00,0.00
1448,0,12953519,9456,86.61,118642.42,2,12968622,15103,12953519,9456,86.61,81.94,118642.42,0,0.00,8.00,0.00
1449,0,12967689,14170,129.78,118772.20,2,12975707,8018,12967689,14170,129.78,81.97,118772.20,0,0.00,8.00,0.00
1450,0,13024379,56690,519.23,119291.44,2,13024379,0,13024379,56690,519.23,82.27,119291.44,0,0.00,8.00,0.00
1451,0,13024379,0,0.00,119291.44,2,13024379,0,13024379,0,0.00,82.21,119291.44,0,0.00,8.00,0.00
1452,0,13024379,0,0.00,119291.44,2,13024379,0,13024379,0,0.00,82.16,119291.44,0,0.00,8.00,0.00
1453,0,13047632,23253,212.98,119504.41,2,13047632,0,13047632,23253,212.98,82.25,119504.41,0,0.00,8.00,0.00
1454,0,13056423,8791,80.52,119584.93,2,13056423,0,13056423,8791,80.52,82.25,119584.93,0,0.00,8.00,0.00
1455,0,13056423,0,0.00,119584.93,2,13056423,0,13056423,0,0.00,82.19,119584.93,0,0.00,8.00,0.00
1456,0,13056423,0,0.00,119584.93,2,13056423,0,13056423,0,0.00,82.13,119584.93,0,0.00,8.00,0.00
1457,0,13056423,0,0.00,119584.93,2,13056423,0,13056423,0,0.00,82.08,119584.93,0,0.00,8.00,0.00
1458,0,13088372,31949,292.62,119877.55,2,13088372,0,13088372,31949,292.62,82.22,119877.55,0,0.00,8.00,0.00
1459,0,13090696,2324,21.29,119898.84,2,13101926,11230,13090696,2324,21.29,82.18,119898.84,0,0.00,8.00,0.00
1460,0,13090696,0,0.00,119898.84,2,13110427,19731,13090696,0,0.00,82.12,119898.84,0,0.00,8.00,0.00
1461,0,13090696,0,0.00,119898.84,2,13116466,25770,13090696,0,0.00,82.07,119898.84,0,0.00,8.00,0.00
1462,0,13099522,8826,80.84,119979.68,2,13121886,22364,13099522,8826,80.84,82.07,119979.68,0,0.00,8.00,0.00
1463,0,13109336,9814,89.89,120069.56,2,13126793,17457,13109336,9814,89.89,82.07,120069.56,0,0.00,8.00,0.00
1464,0,13119196,9860,90.31,120159.88,2,13131723,12527,13119196,9860,90.31,82.08,120159.88,0,0.00,8.00,0.00
1465,0,13184379,65183,597.02,120756.89,2,13184379,0,13184379,65183,597.02,82.43,120756.89,0,0.00,8.00,0.00
1466,0,13184379,0,0.00,120756.89,2,13184379,0,13184379,0,0.00,82.37,120756.89,0,0.00,8.00,0.00
1467,0,13184379,0,0.00,120756.89,2,13184379,0,13184379,0,0.00,82.32,120756.89,0,0.00,8.00,0.00
1468,0,13184379,0,0.00,120756.89,2,13184379,0,13184379,0,0.00,82.26,120756.89,0,0.00,8.00,0.00
1469,0,13184379,0,0.00,120756.89,2,13184379,0,13184379,0,0.00,82.20,120756.89,0,0.00,8.00,0.00
1470,0,13184379,0,0.00,120756.89,2,13184379,0,13184379,0,0.00,82.15,120756.89,0,0.00,8.00,0.00
1471,0,13209563,25184,230.66,120987.55,2,13209563,0,13209563,25184,230.66,82.25,120987.55,0,0.00,8.00,0.00
1472,0,13232168,22605,207.04,121194.59,2,13232168,0,13232168,22605,207.04,82.33,121194.59,0,0.00,8.00,0.00
1473,0,13232446,278,2.55,121197.14,2,13249099,16653,13232446,278,2.55,82.28,121197.14,0,0.00,8.00,0.00
1474,0,13232446,0,0.00,121197.14,2,13255872,23426,13232446,0,0.00,82.22,121197.14,0,0.00,8.00,0.00
1475,0,13236932,4486,41.09,121238.23,2,13261432,24500,13236932,4486,41.09,82.20,121238.23,0,0.00,8.00,0.00
1476,0,13247140,10208,93.50,121331.73,2,13266536,19396,13247140,10208,93.50,82.20,121331.73,0,0.00,8.00,0.00
1477,0,13256850,9710,88.93,121420.66,2,13271391,14541,13256850,9710,88.93,82.21,121420.66,0,0.00,8.00,0.00
1478,0,13280379,23529,215.50,121636.16,2,13280379,0,13280379,23529,215.50,82.30,121636.16,0,0.00,8.00,0.00
1479,0,13312421,32042,293.48,121929.64,2,13312421,0,13312421,32042,293.48,82.44,121929.64,0,0.00,8.00,0.00
1480,0,13312437,16,0.15,121929.78,2,13312437,0,13312437,16,0.15,82.38,121929.78,0,0.00,8.00,0.00
1481,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.33,121929.78,0,0.00,8.00,0.00
1482,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.27,121929.78,0,0.00,8.00,0.00
1483,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.22,121929.78,0,0.00,8.00,0.00
1484,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.16,121929.78,0,0.00,8.00,0.00
1485,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.11,121929.78,0,0.00,8.00,0.00
1486,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.05,121929.78,0,0.00,8.00,0.00
1487,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,82.00,121929.78,0,0.00,8.00,0.00
1488,0,13312437,0,0.00,121929.78,2,13312437,0,13312437,0,0.00,81.94,121929.78,0,0.00,8.00,0.00
1489,0,13344423,31986,292.96,122222.75,2,13344423,0,13344423,31986,292.96,82.08,122222.75,0,0.00,8.00,0.00
1490,0,13350885,6462,59.19,122281.93,2,13360020,9135,13350885,6462,59.19,82.07,122281.93,0,0.00,8.00,0.00
1491,0,13350885,0,0.00,122281.93,2,13369593,18708,13350885,0,0.00,82.01,122281.93,0,0.00,8.00,0.00
1492,0,13350885,0,0.00,122281.93,2,13375824,24939,13350885,0,0.00,81.96,122281.93,0,0.00,8.00,0.00
1493,0,13351415,530,4.85,122286.79,2,13380601,29186,13351415,530,4.85,81.91,122286.79,0,0.00,8.00,0.00
1494,0,13356389,4974,45.56,122332.34,2,13384653,28264,13356389,4974,45.56,81.88,122332.34,0,0.00,8.00,0.00
1495,0,13361697,5308,48.62,122380.96,2,13388500,26803,13361697,5308,48.62,81.86,122380.96,0,0.00,8.00,0.00
1496,0,13369233,7536,69.02,122449.98,2,13392268,23035,13369233,7536,69.02,81.85,122449.98,0,0.00,8.00,0.00
1497,0,13375539,6306,57.76,122507.74,2,13395421,19882,13375539,6306,57.76,81.84,122507.74,0,0.00,8.00,0.00
1498,0,13382417,6878,63.00,122570.73,2,13398860,16443,13382417,6878,63.00,81.82,122570.73,0,0.00,8.00,0.00
1499,0,13391021,8604,78.80,122649.54,2,13403162,12141,13391021,8604,78.80,81.82,122649.54,0,0.00,8.00,0.00
1500,0,13481364,90343,827.46,123477.00,2,13481364,0,13481364,90343,827.46,82.32,123477.00,0,0.00,8.00,0.00
1501,0,13550153,68789,630.04,124107.05,2,13550153,0,13550153,68789,630.04,82.68,124107.05,0,0.00,8.00,0.00
1502,0,13551482,1329,12.17,124119.22,2,13569376,17894,13551482,1329,12.17,82.64,124119.22,0,0.00,8.00,0.00
1503,0,13562734,11252,103.06,124222.27,2,13576914,14180,13562734,11252,103.06,82.65,124222.27,0,0.00,8.00,0.00
1504,0,13600437,37703,345.33,124567.60,2,13600437,0,13600437,37703,345.33,82.82,124567.60,0,0.00,8.00,0.00
1505,0,13600437,0,0.00,124567.60,2,13600437,0,13600437,0,0.00,82.77,124567.60,0,0.00,8.00,0.00
1506,0,13600437,0,0.00,124567.60,2,13600437,0,13600437,0,0.00,82.71,124567.60,0,0.00,8.00,0.00
1507,0,13609456,9019,82.61,124650.20,2,13609456,0,13609456,9019,82.61,82.71,124650.20,0,0.00,8.00,0.00
1508,0,13632437,22981,210.49,124860.70,2,13632437,0,13632437,22981,210.49,82.80,124860.70,0,0.00,8.00,0.00
1509,0,13632483,46,0.42,124861.12,2,13632483,0,13632483,46,0.42,82.74,124861.12,0,0.00,8.00,0.00
1510,0,13664571,32088,293.90,125155.01,2,13664571,0,13664571,32088,293.90,82.88,125155.01,0,0.00,8.00,0.00
1511,0,13671450,6879,63.01,125218.02,2,13688375,16925,13671450,6879,63.01,82.87,125218.02,0,0.00,8.00,0.00
1512,0,13680360,8910,81.61,125299.62,2,13695971,15611,13680360,8910,81.61,82.87,125299.62,0,0.00,8.00,0.00
1513,0,13710964,30604,280.30,125579.93,2,13711273,309,13710964,30604,280.30,83.00,125579.93,0,0.00,8.00,0.00
1514,0,13792409,81445,745.96,126325.89,2,13792409,0,13792409,81445,745.96,83.44,126325.89,0,0.00,8.00,0.00
1515,0,13792409,0,0.00,126325.89,2,13792409,0,13792409,0,0.00,83.38,126325.89,0,0.00,8.00,0.00
1516,0,13792409,0,0.00,126325.89,2,13792409,0,13792409,0,0.00,83.33,126325.89,0,0.00,8.00,0.00
1517,0,13792409,0,0.00,126325.89,2,13792409,0,13792409,0,0.00,83.27,126325.89,0,0.00,8.00,0.00
1518,0,13792409,0,0.00,126325.89,2,13792409,0,13792409,0,0.00,83.22,126325.89,0,0.00,8.00,0.00
1519,0,13792409,0,0.00,126325.89,2,13792409,0,13792409,0,0.00,83.16,126325.89,0,0.00,8.00,0.00
1520,0,13799483,7074,64.79,126390.68,2,13799483,0,13799483,7074,64.79,83.15,126390.68,0,0.00,8.00,0.00
1521,0,13824393,24910,228.15,126618.84,2,13824393,0,13824393,24910,228.15,83.25,126618.84,0,0.00,8.00,0.00
1522,0,13824393,0,0.00,126618.84,2,13824393,0,13824393,0,0.00,83.19,126618.84,0,0.00,8.00,0.00
1523,0,13856379,31986,292.96,126911.80,2,13856379,0,13856379,31986,292.96,83.33,126911.80,0,0.00,8.00,0.00
1524,0,13856379,0,0.00,126911.80,2,13856379,0,13856379,0,0.00,83.28,126911.80,0,0.00,8.00,0.00
1525,0,13856379,0,0.00,126911.80,2,13856379,0,13856379,0,0.00,83.22,126911.80,0,0.00,8.00,0.00
1526,0,13856379,0,0.00,126911.80,2,13856379,0,13856379,0,0.00,83.17,126911.80,0,0.00,8.00,0.00
1527,0,13856379,0,0.00,126911.80,2,13856379,0,13856379,0,0.00,83.11,126911.80,0,0.00,8.00,0.00
1528,0,13856379,0,0.00,126911.80,2,13856379,0,13856379,0,0.00,83.06,126911.80,0,0.00,8.00,0.00
1529,0,13864854,8475,77.62,126989.42,2,13874527,9673,13864854,8475,77.62,83.05,126989.42,0,0.00,8.00,0.00
1530,0,13888832,23978,219.62,127209.04,2,13888832,0,13888832,23978,219.62,83.14,127209.04,0,0.00,8.00,0.00
1531,0,13920379,31547,288.94,127497.98,2,13920379,0,13920379,31547,288.94,83.28,127497.98,0,0.00,8.00,0.00
1532,0,13920379,0,0.00,127497.98,2,13920379,0,13920379,0,0.00,83.22,127497.98,0,0.00,8.00,0.00
1533,0,13920379,0,0.00,127497.98,2,13920379,0,13920379,0,0.00,83.17,127497.98,0,0.00,8.00,0.00
1534,0,13952409,32030,293.37,127791.34,2,13952409,0,13952409,32030,293.37,83.31,127791.34,0,0.00,8.00,0.00
1535,0,13952409,0,0.00,127791.34,2,13952409,0,13952409,0,0.00,83.25,127791.34,0,0.00,8.00,0.00
1536,0,13952409,0,0.00,127791.34,2,13952409,0,13952409,0,0.00,83.20,127791.34,0,0.00,8.00,0.00
1537,0,13952409,0,0.00,127791.34,2,13952409,0,13952409,0,0.00,83.14,127791.34,0,0.00,8.00,0.00
1538,0,13952409,0,0.00,127791.34,2,13952409,0,13952409,0,0.00,83.09,127791.34,0,0.00,8.00,0.00
1539,0,13952409,0,0.00,127791.34,2,13952409,0,13952409,0,0.00,83.04,127791.34,0,0.00,8.00,0.00
1540,0,13984379,31970,292.82,128084.16,2,13984379,0,13984379,31970,292.82,83.17,128084.16,0,0.00,8.00,0.00
1541,0,14012577,28198,258.27,128342.43,2,14016409,3832,14012577,28198,258.27,83.29,128342.43,0,0.00,8.00,0.00
1542,0,14048437,35860,328.44,128670.88,2,14048437,0,14048437,35860,328.44,83.44,128670.88,0,0.00,8.00,0.00
1543,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.39,128670.88,0,0.00,8.00,0.00
1544,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.34,128670.88,0,0.00,8.00,0.00
1545,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.28,128670.88,0,0.00,8.00,0.00
1546,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.23,128670.88,0,0.00,8.00,0.00
1547,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.17,128670.88,0,0.00,8.00,0.00
1548,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.12,128670.88,0,0.00,8.00,0.00
1549,0,14048437,0,0.00,128670.88,2,14048437,0,14048437,0,0.00,83.07,128670.88,0,0.00,8.00,0.00
1550,0,14080385,31948,292.61,128963.48,2,14080385,0,14080385,31948,292.61,83.20,128963.48,0,0.00,8.00,0.00
1551,0,14080393,8,0.07,128963.56,2,14080393,0,14080393,8,0.07,83.15,128963.56,0,0.00,8.00,0.00
1552,0,14080393,0,0.00,128963.56,2,14080393,0,14080393,0,0.00,83.10,128963.56,0,0.00,8.00,0.00
1553,0,14107968,27575,252.56,129216.12,2,14107968,0,14107968,27575,252.56,83.20,129216.12,0,0.00,8.00,0.00
1554,0,14144379,36411,333.49,129549.62,2,14144379,0,14144379,36411,333.49,83.37,129549.62,0,0.00,8.00,0.00
1555,0,14144379,0,0.00,129549.62,2,14144379,0,14144379,0,0.00,83.31,129549.62,0,0.00,8.00,0.00
1556,0,14144379,0,0.00,129549.62,2,14144379,0,14144379,0,0.00,83.26,129549.62,0,0.00,8.00,0.00
1557,0,14144383,4,0.04,129549.65,2,14144383,0,14144383,4,0.04,83.20,129549.65,0,0.00,8.00,0.00
1558,0,14176393,32010,293.18,129842.84,2,14176393,0,14176393,32010,293.18,83.34,129842.84,0,0.00,8.00,0.00
1559,0,14181635,5242,48.01,129890.84,2,14181635,0,14181635,5242,48.01,83.32,129890.84,0,0.00,8.00,0.00
1560,0,14208379,26744,244.95,130135.80,2,14208379,0,14208379,26744,244.95,83.42,130135.80,0,0.00,8.00,0.00
1561,0,14208379,0,0.00,130135.80,2,14208379,0,14208379,0,0.00,83.37,130135.80,0,0.00,8.00,0.00
1562,0,14208379,0,0.00,130135.80,2,14208379,0,14208379,0,0.00,83.31,130135.80,0,0.00,8.00,0.00
1563,0,14208379,0,0.00,130135.80,2,14208379,0,14208379,0,0.00,83.26,130135.80,0,0.00,8.00,0.00
1564,0,14221441,13062,119.64,130255.43,2,14224543,3102,14221441,13062,119.64,83.28,130255.43,0,0.00,8.00,0.00
1565,0,14223457,2016,18.46,130273.90,2,14238349,14892,14223457,2016,18.46,83.24,130273.90,0,0.00,8.00,0.00
1566,0,14240388,16931,155.07,130428.97,2,14240388,0,14240388,16931,155.07,83.29,130428.97,0,0.00,8.00,0.00
1567,0,14272402,32014,293.22,130722.19,2,14272402,0,14272402,32014,293.22,83.42,130722.19,0,0.00,8.00,0.00
1568,0,14279014,6612,60.56,130782.75,2,14293262,14248,14279014,6612,60.56,83.41,130782.75,0,0.00,8.00,0.00
1569,0,14281420,2406,22.04,130804.78,2,14300873,19453,14281420,2406,22.04,83.37,130804.78,0,0.00,8.00,0.00
1570,0,14295136,13716,125.63,130930.41,2,14307731,12595,14295136,13716,125.63,83.40,130930.41,0,0.00,8.00,0.00
1571,0,14336437,41301,378.28,131308.69,2,14336437,0,14336437,41301,378.28,83.58,131308.69,0,0.00,8.00,0.00
1572,0,14336437,0,0.00,131308.69,2,14336437,0,14336437,0,0.00,83.53,131308.69,0,0.00,8.00,0.00
1573,0,14336437,0,0.00,131308.69,2,14336437,0,14336437,0,0.00,83.48,131308.69,0,0.00,8.00,0.00
1574,0,14336437,0,0.00,131308.69,2,14336437,0,14336437,0,0.00,83.42,131308.69,0,0.00,8.00,0.00
1575,0,14336437,0,0.00,131308.69,2,14336437,0,14336437,0,0.00,83.37,131308.69,0,0.00,8.00,0.00
1576,0,14336463,26,0.24,131308.92,2,14336463,0,14336463,26,0.24,83.32,131308.92,0,0.00,8.00,0.00
1577,0,14368402,31939,292.53,131601.45,2,14368402,0,14368402,31939,292.53,83.45,131601.45,0,0.00,8.00,0.00
1578,0,14368402,0,0.00,131601.45,2,14368402,0,14368402,0,0.00,83.40,131601.45,0,0.00,8.00,0.00
1579,0,14380583,12181,111.57,131713.03,2,14380583,0,14380583,12181,111.57,83.42,131713.03,0,0.00,8.00,0.00
1580,0,14412791,32208,295.00,132008.02,2,14419532,6741,14412791,32208,295.00,83.55,132008.02,0,0.00,8.00,0.00
