timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1585,0,15168379,32000,293.09,138928.52,2,15168379,0,15168379,32000,293.09,87.65,138928.52,0,0.00,8.00,0.00
1586,0,15200379,32000,293.09,139221.61,2,15200379,0,15200379,32000,293.09,87.78,139221.61,0,0.00,8.00,0.00
1587,0,15232379,32000,293.09,139514.70,2,15232379,0,15232379,32000,293.09,87.91,139514.70,0,0.00,8.00,0.00
1588,0,15264387,32008,293.16,139807.86,2,15264387,0,15264387,32008,293.16,88.04,139807.86,0,0.00,8.00,0.00
1589,0,15296387,32000,293.09,140100.95,2,15296387,0,15296387,32000,293.09,88.17,140100.95,0,0.00,8.00,0.00
1590,0,15296387,0,0.00,140100.95,2,15296387,0,15296387,0,0.00,88.11,140100.95,0,0.00,8.00,0.00
1591,0,15296387,0,0.00,140100.95,2,15296387,0,15296387,0,0.00,88.06,140100.95,0,0.00,8.00,0.00
1592,0,15296387,0,0.00,140100.95,2,15296387,0,15296387,0,0.00,88.00,140100.95,0,0.00,8.00,0.00
1593,0,15296387,0,0.00,140100.95,2,15296387,0,15296387,0,0.00,87.95,140100.95,0,0.00,8.00,0.00
1594,0,15296387,0,0.00,140100.95,2,15296387,0,15296387,0,0.00,87.89,140100.95,0,0.00,8.00,0.00
1595,0,15296592,205,1.88,140102.83,2,15296592,0,15296592,205,1.88,87.84,140102.83,0,0.00,8.00,0.00
1596,0,15328379,31787,291.14,140393.97,2,15328379,0,15328379,31787,291.14,87.97,140393.97,0,0.00,8.00,0.00
1597,0,15328379,0,0.00,140393.97,2,15328379,0,15328379,0,0.00,87.91,140393.97,0,0.00,8.00,0.00
1598,0,15329786,1407,12.89,140406.86,2,15334181,4395,15329786,1407,12.89,87.86,140406.86,0,0.00,8.00,0.00
1599,0,15329786,0,0.00,140406.86,2,15346777,16991,15329786,0,0.00,87.81,140406.86,0,0.00,8.00,0.00
1600,0,15335634,5848,53.56,140460.42,2,15353730,18096,15335634,5848,53.56,87.79,140460.42,0,0.00,8.00,0.00
1601,0,15339612,3978,36.43,140496.86,2,15359659,20047,15339612,3978,36.43,87.76,140496.86,0,0.00,8.00,0.00
1602,0,15392387,52775,483.37,140980.23,2,15392387,0,15392387,52775,483.37,88.00,140980.23,0,0.00,8.00,0.00
1603,0,15392387,0,0.00,140980.23,2,15392387,0,15392387,0,0.00,87.95,140980.23,0,0.00,8.00,0.00
1604,0,15415911,23524,215.46,141195.69,2,15415911,0,15415911,23524,215.46,88.03,141195.69,0,0.00,8.00,0.00
1605,0,15424387,8476,77.63,141273.31,2,15424387,0,15424387,8476,77.63,88.02,141273.31,0,0.00,8.00,0.00
1606,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.97,141273.31,0,0.00,8.00,0.00
1607,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.91,141273.31,0,0.00,8.00,0.00
1608,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.86,141273.31,0,0.00,8.00,0.00
1609,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.80,141273.31,0,0.00,8.00,0.00
1610,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.75,141273.31,0,0.00,8.00,0.00
1611,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.69,141273.31,0,0.00,8.00,0.00
1612,0,15424387,0,0.00,141273.31,2,15424387,0,15424387,0,0.00,87.64,141273.31,0,0.00,8.00,0.00
1613,0,15424492,105,0.96,141274.28,2,15424492,0,15424492,105,0.96,87.58,141274.28,0,0.00,8.00,0.00
1614,0,15456379,31887,292.06,141566.34,2,15456379,0,15456379,31887,292.06,87.71,141566.34,0,0.00,8.00,0.00
1615,0,15456379,0,0.00,141566.34,2,15456379,0,15456379,0,0.00,87.66,141566.34,0,0.00,8.00,0.00
1616,0,15456379,0,0.00,141566.34,2,15456379,0,15456379,0,0.00,87.60,141566.34,0,0.00,8.00,0.00
1617,0,15456465,86,0.79,141567.12,2,15456465,0,15456465,86,0.79,87.55,141567.12,0,0.00,8.00,0.00
1618,0,15488832,32367,296.45,141863.58,2,15488832,0,15488832,32367,296.45,87.68,141863.58,0,0.00,8.00,0.00
1619,0,15520576,31744,290.75,142154.33,2,15520576,0,15520576,31744,290.75,87.80,142154.33,0,0.00,8.00,0.00
1620,0,15552387,31811,291.36,142445.69,2,15552387,0,15552387,31811,291.36,87.93,142445.69,0,0.00,8.00,0.00
1621,0,15552387,0,0.00,142445.69,2,15552387,0,15552387,0,0.00,87.88,142445.69,0,0.00,8.00,0.00
1622,0,15552387,0,0.00,142445.69,2,15552387,0,15552387,0,0.00,87.82,142445.69,0,0.00,8.00,0.00
1623,0,15552387,0,0.00,142445.69,2,15552387,0,15552387,0,0.00,87.77,142445.69,0,0.00,8.00,0.00
1624,0,15552402,15,0.14,142445.83,2,15552402,0,15552402,15,0.14,87.71,142445.83,0,0.00,8.00,0.00
1625,0,15584387,31985,292.95,142738.78,2,15584387,0,15584387,31985,292.95,87.84,142738.78,0,0.00,8.00,0.00
1626,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.79,142738.78,0,0.00,8.00,0.00
1627,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.73,142738.78,0,0.00,8.00,0.00
1628,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.68,142738.78,0,0.00,8.00,0.00
1629,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.62,142738.78,0,0.00,8.00,0.00
1630,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.57,142738.78,0,0.00,8.00,0.00
1631,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.52,142738.78,0,0.00,8.00,0.00
1632,0,15584387,0,0.00,142738.78,2,15584387,0,15584387,0,0.00,87.46,142738.78,0,0.00,8.00,0.00
1633,0,15592755,8368,76.64,142815.42,2,15604226,11471,15592755,8368,76.64,87.46,142815.42,0,0.00,8.00,0.00
1634,0,15592755,0,0.00,142815.42,2,15612579,19824,15592755,0,0.00,87.40,142815.42,0,0.00,8.00,0.00
1635,0,15593707,952,8.72,142824.14,2,15618302,24595,15593707,952,8.72,87.35,142824.14,0,0.00,8.00,0.00
1636,0,15600131,6424,58.84,142882.97,2,15623310,23179,15600131,6424,58.84,87.34,142882.97,0,0.00,8.00,0.00
1637,0,15600131,0,0.00,142882.97,2,15627424,27293,15600131,0,0.00,87.28,142882.97,0,0.00,8.00,0.00
1638,0,15607151,7020,64.30,142947.27,2,15631185,24034,15607151,7020,64.30,87.27,142947.27,0,0.00,8.00,0.00
1639,0,15614573,7422,67.98,143015.25,2,15634896,20323,15614573,7422,67.98,87.26,143015.25,0,0.00,8.00,0.00
1640,0,15622111,7538,69.04,143084.30,2,15638665,16554,15622111,7538,69.04,87.25,143084.30,0,0.00,8.00,0.00
1641,0,15632573,10462,95.82,143180.11,2,15643896,11323,15632573,10462,95.82,87.25,143180.11,0,0.00,8.00,0.00
1642,0,15736309,103736,950.13,144130.23,2,15736309,0,15736309,103736,950.13,87.78,144130.23,0,0.00,8.00,0.00
1643,0,15780777,44468,407.29,144537.53,2,15795111,14334,15780777,44468,407.29,87.97,144537.53,0,0.00,8.00,0.00
1644,0,15799161,18384,168.38,144705.91,2,15806104,6943,15799161,18384,168.38,88.02,144705.91,0,0.00,8.00,0.00
1645,0,15840387,41226,377.59,145083.50,2,15840387,0,15840387,41226,377.59,88.20,145083.50,0,0.00,8.00,0.00
1646,0,15840387,0,0.00,145083.50,2,15840387,0,15840387,0,0.00,88.14,145083.50,0,0.00,8.00,0.00
1647,0,15872387,32000,293.09,145376.59,2,15872387,0,15872387,32000,293.09,88.27,145376.59,0,0.00,8.00,0.00
1648,0,15874690,2303,21.09,145397.69,2,15888515,13825,15874690,2303,21.09,88.23,145397.69,0,0.00,8.00,0.00
1649,0,15891040,16350,149.75,145547.44,2,15898635,7595,15891040,16350,149.75,88.26,145547.44,0,0.00,8.00,0.00
1650,0,15968387,77347,708.43,146255.86,2,15968387,0,15968387,77347,708.43,88.64,146255.86,0,0.00,8.00,0.00
1651,0,15968387,0,0.00,146255.86,2,15968387,0,15968387,0,0.00,88.59,146255.86,0,0.00,8.00,0.00
1652,0,15968387,0,0.00,146255.86,2,15968387,0,15968387,0,0.00,88.53,146255.86,0,0.00,8.00,0.00
1653,0,15968387,0,0.00,146255.86,2,15968387,0,15968387,0,0.00,88.48,146255.86,0,0.00,8.00,0.00
1654,0,15968387,0,0.00,146255.86,2,15968387,0,15968387,0,0.00,88.43,146255.86,0,0.00,8.00,0.00
1655,0,15968443,56,0.51,146256.38,2,15968443,0,15968443,56,0.51,88.37,146256.38,0,0.00,8.00,0.00
1656,0,16000387,31944,292.58,146548.95,2,16000387,0,16000387,31944,292.58,88.50,146548.95,0,0.00,8.00,0.00
1657,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.44,146548.95,0,0.00,8.00,0.00
1658,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.39,146548.95,0,0.00,8.00,0.00
1659,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.34,146548.95,0,0.00,8.00,0.00
1660,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.28,146548.95,0,0.00,8.00,0.00
1661,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.23,146548.95,0,0.00,8.00,0.00
1662,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.18,146548.95,0,0.00,8.00,0.00
1663,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.12,146548.95,0,0.00,8.00,0.00
1664,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.07,146548.95,0,0.00,8.00,0.00
1665,0,16000387,0,0.00,146548.95,2,16000387,0,16000387,0,0.00,88.02,146548.95,0,0.00,8.00,0.00
1666,0,16001113,726,6.65,146555.61,2,16010064,8951,16001113,726,6.65,87.97,146555.61,0,0.00,8.00,0.00
1667,0,16001113,0,0.00,146555.61,2,16019733,18620,16001113,0,0.00,87.92,146555.61,0,0.00,8.00,0.00
1668,0,16009977,8864,81.19,146636.80,2,16026566,16589,16009977,8864,81.19,87.91,146636.80,0,0.00,8.00,0.00
1669,0,16023509,13532,123.94,146760.73,2,16033332,9823,16023509,13532,123.94,87.93,146760.73,0,0.00,8.00,0.00
1670,0,16031273,7764,71.11,146831.84,2,16045616,14343,16031273,7764,71.11,87.92,146831.84,0,0.00,8.00,0.00
1671,0,16031273,0,0.00,146831.84,2,16050497,19224,16031273,0,0.00,87.87,146831.84,0,0.00,8.00,0.00
1672,0,16031273,0,0.00,146831.84,2,16054129,22856,16031273,0,0.00,87.82,146831.84,0,0.00,8.00,0.00
1673,0,16031273,0,0.00,146831.84,2,16057341,26068,16031273,0,0.00,87.77,146831.84,0,0.00,8.00,0.00
1674,0,16035083,3810,34.90,146866.73,2,16060379,25296,16035083,3810,34.90,87.73,146866.73,0,0.00,8.00,0.00
1675,0,16041951,6868,62.90,146929.64,2,16063813,21862,16041951,6868,62.90,87.72,146929.64,0,0.00,8.00,0.00
1676,0,16050423,8472,77.60,147007.23,2,16068049,17626,16050423,8472,77.60,87.71,147007.23,0,0.00,8.00,0.00
1677,0,16060347,9924,90.89,147098.14,2,16073011,12664,16060347,9924,90.89,87.72,147098.14,0,0.00,8.00,0.00
1678,0,16123497,63150,578.40,147676.53,2,16123497,0,16123497,63150,578.40,88.01,147676.53,0,0.00,8.00,0.00
1679,0,16185704,62207,569.76,148246.30,2,16197363,11659,16185704,62207,569.76,88.29,148246.30,0,0.00,8.00,0.00
1680,0,16256387,70683,647.39,148893.69,2,16256387,0,16256387,70683,647.39,88.63,148893.69,0,0.00,8.00,0.00
1681,0,16288387,32000,293.09,149186.77,2,16288387,0,16288387,32000,293.09,88.75,149186.77,0,0.00,8.00,0.00
1682,0,16320138,31751,290.81,149477.58,2,16320138,0,16320138,31751,290.81,88.87,149477.58,0,0.00,8.00,0.00
1683,0,16320387,249,2.28,149479.86,2,16320387,0,16320387,249,2.28,88.82,149479.86,0,0.00,8.00,0.00
1684,0,16320832,445,4.08,149483.94,2,16320832,0,16320832,445,4.08,88.77,149483.94,0,0.00,8.00,0.00
1685,0,16352387,31555,289.02,149772.95,2,16352387,0,16352387,31555,289.02,88.89,149772.95,0,0.00,8.00,0.00
1686,0,16352387,0,0.00,149772.95,2,16352387,0,16352387,0,0.00,88.83,149772.95,0,0.00,8.00,0.00
1687,0,16352387,0,0.00,149772.95,2,16352387,0,16352387,0,0.00,88.78,149772.95,0,0.00,8.00,0.00
1688,0,16352387,0,0.00,149772.95,2,16352387,0,16352387,0,0.00,88.73,149772.95,0,0.00,8.00,0.00
1689,0,16352832,445,4.08,149777.03,2,16352832,0,16352832,445,4.08,88.68,149777.03,0,0.00,8.00,0.00
1690,0,16384832,32000,293.09,150070.12,2,16384832,0,16384832,32000,293.09,88.80,150070.12,0,0.00,8.00,0.00
1691,0,16416832,32000,293.09,150363.22,2,16416832,0,16416832,32000,293.09,88.92,150363.22,0,0.00,8.00,0.00
1692,0,16448387,31555,289.02,150652.22,2,16448387,0,16448387,31555,289.02,89.04,150652.22,0,0.00,8.00,0.00
1693,0,16448387,0,0.00,150652.22,2,16448387,0,16448387,0,0.00,88.99,150652.22,0,0.00,8.00,0.00
1694,0,16455658,7271,66.60,150718.83,2,16455658,0,16455658,7271,66.60,88.97,150718.83,0,0.00,8.00,0.00
1695,0,16480387,24729,226.50,150945.31,2,16480387,0,16480387,24729,226.50,89.05,150945.31,0,0.00,8.00,0.00
1696,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,89.00,150945.31,0,0.00,8.00,0.00
1697,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.95,150945.31,0,0.00,8.00,0.00
1698,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.90,150945.31,0,0.00,8.00,0.00
1699,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.84,150945.31,0,0.00,8.00,0.00
1700,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.79,150945.31,0,0.00,8.00,0.00
1701,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.74,150945.31,0,0.00,8.00,0.00
1702,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.69,150945.31,0,0.00,8.00,0.00
1703,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.63,150945.31,0,0.00,8.00,0.00
1704,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.58,150945.31,0,0.00,8.00,0.00
1705,0,16480387,0,0.00,150945.31,2,16480387,0,16480387,0,0.00,88.53,150945.31,0,0.00,8.00,0.00
1706,0,16497626,17239,157.89,151103.20,2,16502708,5082,16497626,17239,157.89,88.57,151103.20,0,0.00,8.00,0.00
1707,0,16512387,14761,135.20,151238.41,2,16512387,0,16512387,14761,135.20,88.60,151238.41,0,0.00,8.00,0.00
1708,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.55,151238.41,0,0.00,8.00,0.00
1709,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.50,151238.41,0,0.00,8.00,0.00
1710,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.44,151238.41,0,0.00,8.00,0.00
1711,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.39,151238.41,0,0.00,8.00,0.00
1712,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.34,151238.41,0,0.00,8.00,0.00
1713,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.29,151238.41,0,0.00,8.00,0.00
1714,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.24,151238.41,0,0.00,8.00,0.00
1715,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.19,151238.41,0,0.00,8.00,0.00
1716,0,16512387,0,0.00,151238.41,2,16512387,0,16512387,0,0.00,88.13,151238.41,0,0.00,8.00,0.00
1717,0,16544387,32000,293.09,151531.50,2,16544387,0,16544387,32000,293.09,88.25,151531.50,0,0.00,8.00,0.00
1718,0,16559052,14665,134.32,151665.81,2,16559052,0,16559052,14665,134.32,88.28,151665.81,0,0.00,8.00,0.00
1719,0,16596321,37269,341.35,152007.17,2,16596321,0,16596321,37269,341.35,88.43,152007.17,0,0.00,8.00,0.00
1720,0,16628408,32087,293.89,152301.05,2,16628408,0,16628408,32087,293.89,88.55,152301.05,0,0.00,8.00,0.00
1721,0,16640387,11979,109.72,152410.77,2,16640387,0,16640387,11979,109.72,88.56,152410.77,0,0.00,8.00,0.00
1722,0,16640387,0,0.00,152410.77,2,16640387,0,16640387,0,0.00,88.51,152410.77,0,0.00,8.00,0.00
1723,0,16640402,15,0.14,152410.91,2,16640402,0,16640402,15,0.14,88.46,152410.91,0,0.00,8.00,0.00
1724,0,16672387,31985,292.95,152703.86,2,16672387,0,16672387,31985,292.95,88.58,152703.86,0,0.00,8.00,0.00
1725,0,16672480,93,0.85,152704.72,2,16672480,0,16672480,93,0.85,88.52,152704.72,0,0.00,8.00,0.00
1726,0,16687680,15200,139.22,152843.94,2,16702108,14428,16687680,15200,139.22,88.55,152843.94,0,0.00,8.00,0.00
1727,0,16700416,12736,116.65,152960.58,2,16710685,10269,16700416,12736,116.65,88.57,152960.58,0,0.00,8.00,0.00
1728,0,16768387,67971,622.55,153583.14,2,16768387,0,16768387,67971,622.55,88.88,153583.14,0,0.00,8.00,0.00
1729,0,16768387,0,0.00,153583.14,2,16768387,0,16768387,0,0.00,88.83,153583.14,0,0.00,8.00,0.00
1730,0,16768387,0,0.00,153583.14,2,16768387,0,16768387,0,0.00,88.78,153583.14,0,0.00,8.00,0.00
1731,0,16768387,0,0.00,153583.14,2,16768387,0,16768387,0,0.00,88.73,153583.14,0,0.00,8.00,0.00
1732,0,16768387,0,0.00,153583.14,2,16768387,0,16768387,0,0.00,88.67,153583.14,0,0.00,8.00,0.00
1733,0,16800387,32000,293.10,153876.23,2,16800387,0,16800387,32000,293.09,88.79,153876.23,0,0.00,8.00,0.00
1734,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.74,153876.23,0,0.00,8.00,0.00
1735,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.69,153876.23,0,0.00,8.00,0.00
1736,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.64,153876.23,0,0.00,8.00,0.00
1737,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.59,153876.23,0,0.00,8.00,0.00
1738,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.54,153876.23,0,0.00,8.00,0.00
1739,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.49,153876.23,0,0.00,8.00,0.00
1740,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.43,153876.23,0,0.00,8.00,0.00
1741,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.38,153876.23,0,0.00,8.00,0.00
1742,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.33,153876.23,0,0.00,8.00,0.00
1743,0,16800387,0,0.00,153876.23,2,16800387,0,16800387,0,0.00,88.28,153876.23,0,0.00,8.00,0.00
1744,0,16808024,7637,69.94,153946.17,2,16808466,442,16808024,7637,69.95,88.27,153946.17,0,0.00,8.00,0.00
1745,0,16808024,0,0.00,153946.17,2,16824389,16365,16808024,0,0.00,88.22,153946.17,0,0.00,8.00,0.00
1746,0,16808024,0,0.00,153946.17,2,16830941,22917,16808024,0,0.00,88.17,153946.17,0,0.00,8.00,0.00
1747,0,16815416,7392,67.70,154013.88,2,16836588,21172,16815416,7392,67.70,88.16,154013.88,0,0.00,8.00,0.00
1748,0,16815416,0,0.00,154013.88,2,16841533,26117,16815416,0,0.00,88.11,154013.88,0,0.00,8.00,0.00
1749,0,16815416,0,0.00,154013.88,2,16845847,30431,16815416,0,0.00,88.06,154013.88,0,0.00,8.00,0.00
1750,0,16818856,3440,31.51,154045.39,2,16849757,30901,16818856,3440,31.51,88.03,154045.39,0,0.00,8.00,0.00
1751,0,16825634,6778,62.08,154107.47,2,16853146,27512,16825634,6778,62.08,88.01,154107.47,0,0.00,8.00,0.00
1752,0,16832204,6570,60.18,154167.64,2,16856431,24227,16832204,6570,60.18,88.00,154167.64,0,0.00,8.00,0.00
1753,0,16839040,6836,62.61,154230.25,2,16859849,20809,16839040,6836,62.61,87.98,154230.25,0,0.00,8.00,0.00
1754,0,16846526,7486,68.56,154298.81,2,16863592,17066,16846526,7486,68.56,87.97,154298.81,0,0.00,8.00,0.00
1755,0,16855862,9336,85.51,154384.33,2,16868260,12398,16855862,9336,85.51,87.97,154384.33,0,0.00,8.00,0.00
1756,0,16928387,72525,664.27,155048.59,2,16928387,0,16928387,72525,664.26,88.30,155048.59,0,0.00,8.00,0.00
1757,0,16928387,0,0.00,155048.59,2,16928387,0,16928387,0,0.00,88.25,155048.59,0,0.00,8.00,0.00
1758,0,16928387,0,0.00,155048.59,2,16928387,0,16928387,0,0.00,88.20,155048.59,0,0.00,8.00,0.00
1759,0,16928387,0,0.00,155048.59,2,16928387,0,16928387,0,0.00,88.15,155048.59,0,0.00,8.00,0.00
1760,0,16928387,0,0.00,155048.59,2,16928387,0,16928387,0,0.00,88.10,155048.59,0,0.00,8.00,0.00
1761,0,16928387,0,0.00,155048.59,2,16928387,0,16928387,0,0.00,88.05,155048.59,0,0.00,8.00,0.00
1762,0,16928480,93,0.84,155049.44,2,16928480,0,16928480,93,0.85,88.00,155049.44,0,0.00,8.00,0.00
1763,0,16944231,15751,144.27,155193.72,2,16958536,14305,16944231,15751,144.26,88.03,155193.72,0,0.00,8.00,0.00
1764,0,16960387,16156,147.97,155341.69,2,16960387,0,16960387,16156,147.97,88.06,155341.69,0,0.00,8.00,0.00
1765,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,88.01,155341.69,0,0.00,8.00,0.00
1766,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.96,155341.69,0,0.00,8.00,0.00
1767,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.91,155341.69,0,0.00,8.00,0.00
1768,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.86,155341.69,0,0.00,8.00,0.00
1769,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.81,155341.69,0,0.00,8.00,0.00
1770,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.76,155341.69,0,0.00,8.00,0.00
1771,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.71,155341.69,0,0.00,8.00,0.00
1772,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.66,155341.69,0,0.00,8.00,0.00
1773,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.62,155341.69,0,0.00,8.00,0.00
1774,0,16960387,0,0.00,155341.69,2,16960387,0,16960387,0,0.00,87.57,155341.69,0,0.00,8.00,0.00
1775,0,16962973,2586,23.67,155365.36,2,16966023,3050,16962973,2586,23.69,87.53,155365.36,0,0.00,8.00,0.00
1776,0,16992387,29414,269.42,155634.78,2,16992387,0,16992387,29414,269.41,87.63,155634.78,0,0.00,8.00,0.00
1777,0,17024402,32015,293.22,155928.00,2,17024402,0,17024402,32015,293.23,87.75,155928.00,0,0.00,8.00,0.00
1778,0,17056387,31985,292.96,156220.97,2,17056387,0,17056387,31985,292.95,87.86,156220.97,0,0.00,8.00,0.00
1779,0,17088387,32000,293.09,156514.05,2,17088387,0,17088387,32000,293.09,87.98,156514.05,0,0.00,8.00,0.00
1780,0,17088387,0,0.00,156514.05,2,17088387,0,17088387,0,0.00,87.93,156514.05,0,0.00,8.00,0.00
1781,0,17088387,0,0.00,156514.05,2,17088387,0,17088387,0,0.00,87.88,156514.05,0,0.00,8.00,0.00
1782,0,17088387,0,0.00,156514.05,2,17088387,0,17088387,0,0.00,87.83,156514.05,0,0.00,8.00,0.00
1783,0,17088387,0,0.00,156514.05,2,17088387,0,17088387,0,0.00,87.78,156514.05,0,0.00,8.00,0.00
1784,0,17089440,1053,9.64,156523.69,2,17089440,0,17089440,1053,9.64,87.74,156523.69,0,0.00,8.00,0.00
1785,0,17120387,30947,283.46,156807.14,2,17120387,0,17120387,30947,283.45,87.85,156807.14,0,0.00,8.00,0.00
1786,0,17123814,3427,31.38,156838.52,2,17135158,11344,17123814,3427,31.39,87.82,156838.52,0,0.00,8.00,0.00
1787,0,17123814,0,0.00,156838.52,2,17143494,19680,17123814,0,0.00,87.77,156838.52,0,0.00,8.00,0.00
1788,0,17134276,10462,95.82,156934.34,2,17150119,15843,17134276,10462,95.82,87.77,156934.34,0,0.00,8.00,0.00
1789,0,17149020,14744,135.04,157069.39,2,17157491,8471,17149020,14744,135.04,87.80,157069.39,0,0.00,8.00,0.00
1790,0,17216387,67367,617.03,157686.42,2,17216387,0,17216387,67367,617.02,88.09,157686.42,0,0.00,8.00,0.00
1791,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,88.04,157686.42,0,0.00,8.00,0.00
1792,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,87.99,157686.42,0,0.00,8.00,0.00
1793,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,87.95,157686.42,0,0.00,8.00,0.00
1794,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,87.90,157686.42,0,0.00,8.00,0.00
1795,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,87.85,157686.42,0,0.00,8.00,0.00
1796,0,17216387,0,0.00,157686.42,2,17216387,0,17216387,0,0.00,87.80,157686.42,0,0.00,8.00,0.00
1797,0,17216464,77,0.70,157687.11,2,17216464,0,17216464,77,0.71,87.75,157687.11,0,0.00,8.00,0.00
1798,0,17248387,31923,292.39,157979.50,2,17248387,0,17248387,31923,292.39,87.86,157979.50,0,0.00,8.00,0.00
1799,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.82,157979.50,0,0.00,8.00,0.00
1800,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.77,157979.50,0,0.00,8.00,0.00
1801,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.72,157979.50,0,0.00,8.00,0.00
1802,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.67,157979.50,0,0.00,8.00,0.00
1803,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.62,157979.50,0,0.00,8.00,0.00
1804,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.57,157979.50,0,0.00,8.00,0.00
1805,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.52,157979.50,0,0.00,8.00,0.00
1806,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.47,157979.50,0,0.00,8.00,0.00
1807,0,17248387,0,0.00,157979.50,2,17248387,0,17248387,0,0.00,87.43,157979.50,0,0.00,8.00,0.00
