timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1139,0,13483878,27644,253.19,123500.02,2,13483878,0,13483878,27644,253.19,108.43,123500.02,0,9.85,10.94,1.06
1140,0,13495436,11558,105.86,123605.89,2,13503158,7722,13495436,11558,105.86,108.43,123605.89,0,11.65,10.65,1.14
1141,0,13519289,23853,218.47,123824.36,2,13519289,0,13519289,23853,218.47,108.52,123824.36,1,10.57,10.75,1.23
1142,0,13519289,0,0.00,123824.36,2,13530395,11106,13519289,0,0.00,108.43,123824.36,0,10.79,9.79,1.17
1143,0,13533854,14565,133.40,123957.76,2,13539524,5670,13533854,14565,133.40,108.45,123957.76,1,10.33,9.33,1.26
1144,0,13533854,0,0.00,123957.76,2,13547088,13234,13533854,0,0.00,108.35,123957.76,0,12.29,11.29,1.14
1145,0,13548904,15050,137.84,124095.61,2,13554867,5963,13548904,15050,137.84,108.38,124095.61,1,10.44,11.29,1.22
1146,0,13578099,29195,267.40,124363.01,2,13578099,0,13578099,29195,267.40,108.52,124363.01,1,10.50,11.29,1.06
1147,0,13592589,14490,132.72,124495.72,2,13599059,6470,13592589,14490,132.72,108.54,124495.72,0,11.75,10.75,1.04
1148,0,13592589,0,0.00,124495.72,2,13606097,13508,13592589,0,0.00,108.45,124495.72,0,13.08,12.08,1.13
1149,0,13600219,7630,69.88,124565.60,2,13612740,12521,13600219,7630,69.88,108.41,124565.60,1,12.28,11.28,1.22
1150,0,13603964,3745,34.30,124599.91,2,13618127,14163,13603964,3745,34.30,108.35,124599.91,1,11.38,10.38,1.14
1151,0,13603964,0,0.00,124599.91,2,13622126,18162,13603964,0,0.00,108.25,124599.91,0,11.47,10.47,1.12
1152,0,13610416,6452,59.09,124659.00,2,13625710,15294,13610416,6452,59.09,108.21,124659.00,1,9.79,10.47,1.21
1153,0,13621290,10874,99.60,124758.59,2,13631147,9857,13621290,10874,99.60,108.20,124758.59,1,8.90,10.47,1.12
1154,0,13640554,19264,176.44,124935.04,2,13640779,225,13640554,19264,176.44,108.26,124935.04,0,10.24,10.47,1.11
1155,0,13662438,21884,200.44,125135.48,2,13665603,3165,13662438,21884,200.44,108.34,125135.48,1,9.79,8.79,1.20
1156,0,13663066,628,5.75,125141.23,2,13674451,11385,13663066,628,5.75,108.25,125141.23,1,9.46,9.85,1.12
1157,0,13673978,10912,99.94,125241.17,2,13682688,8710,13673978,10912,99.94,108.25,125241.17,0,9.99,8.99,1.06
1158,0,13673978,0,0.00,125241.17,2,13688484,14506,13673978,0,0.00,108.15,125241.17,0,10.95,9.95,1.15
1159,0,13673978,0,0.00,125241.17,2,13692257,18279,13673978,0,0.00,108.06,125241.17,0,11.52,10.52,1.23
1160,0,13679582,5604,51.33,125292.50,2,13695719,16137,13679582,5604,51.33,108.01,125292.50,1,10.05,10.52,1.32
1161,0,13688308,8726,79.92,125372.42,2,13700082,11774,13688308,8726,79.92,107.99,125372.42,0,10.39,10.52,1.23
1162,0,13704430,16122,147.66,125520.09,2,13708143,3713,13704430,16122,147.66,108.02,125520.09,1,8.68,10.52,1.31
1163,0,13736376,31946,292.60,125812.68,2,13736376,0,13736376,31946,292.60,108.18,125812.68,1,8.10,10.52,1.19
1164,0,13767619,31243,286.16,126098.84,2,13767619,0,13767619,31243,286.16,108.33,126098.84,0,9.10,10.52,1.11
1165,0,13791417,23798,217.97,126316.80,2,13791417,0,13791417,23798,217.97,108.43,126316.80,1,9.60,9.64,1.20
1166,0,13791417,0,0.00,126316.80,2,13801850,10433,13791417,0,0.00,108.33,126316.80,0,10.28,9.28,1.12
1167,0,13802605,11188,102.47,126419.27,2,13809616,7011,13802605,11188,102.47,108.33,126419.27,1,9.20,9.44,1.20
1168,0,13806342,3737,34.23,126453.50,2,13818727,12385,13806342,3737,34.23,108.26,126453.50,0,9.89,8.89,1.13
1169,0,13811676,5334,48.85,126502.36,2,13824199,12523,13811676,5334,48.85,108.21,126502.36,1,8.22,9.04,1.21
1170,0,13826504,14828,135.81,126638.17,2,13831613,5109,13826504,14828,135.81,108.24,126638.17,0,8.74,9.04,1.09
1171,0,13857847,31343,287.07,126925.24,2,13857847,0,13857847,31343,287.07,108.39,126925.24,1,8.50,9.04,1.17
1172,0,13857870,23,0.21,126925.45,2,13867587,9717,13857870,23,0.21,108.30,126925.45,0,10.32,9.32,1.10
1173,0,13863964,6094,55.82,126981.27,2,13873643,9679,13863964,6094,55.82,108.25,126981.27,1,8.73,10.23,1.19
1174,0,13884300,20336,186.26,127167.53,2,13884300,0,13884300,20336,186.26,108.32,127167.53,0,10.05,10.23,1.01
1175,0,13893364,9064,83.02,127250.55,2,13899542,6178,13893364,9064,83.02,108.30,127250.55,1,9.83,8.83,1.09
1176,0,13893364,0,0.00,127250.55,2,13907364,14000,13893364,0,0.00,108.21,127250.55,0,9.91,8.91,1.02
1177,0,13893364,0,0.00,127250.55,2,13912232,18868,13893364,0,0.00,108.11,127250.55,0,10.31,9.31,1.11
1178,0,13899600,6236,57.12,127307.66,2,13916490,16890,13899600,6236,57.12,108.07,127307.66,1,7.79,9.51,1.19
1179,0,13908220,8620,78.95,127386.61,2,13920800,12580,13908220,8620,78.95,108.05,127386.61,0,8.05,9.51,1.01
1180,0,13919696,11476,105.11,127491.72,2,13926538,6842,13919696,11476,105.11,108.04,127491.72,0,8.33,9.51,1.09
1181,0,13950235,30539,279.71,127771.43,2,13950235,0,13950235,30539,279.71,108.19,127771.43,1,8.62,9.51,1.17
1182,0,13967722,17487,160.16,127931.59,2,13971123,3401,13967722,17487,160.16,108.23,127931.59,1,8.36,9.03,1.12
1183,0,13982884,15162,138.87,128070.47,2,13989442,6558,13982884,15162,138.87,108.26,128070.47,0,9.84,8.84,1.03
1184,0,13985172,2288,20.96,128091.42,2,13997000,11828,13985172,2288,20.96,108.19,128091.42,1,8.28,9.60,1.12
1185,0,14003718,18546,169.86,128261.29,2,14006273,2555,14003718,18546,169.86,108.24,128261.29,1,8.15,9.60,0.96
1186,0,14036230,32512,297.78,128559.07,2,14036230,0,14036230,32512,297.78,108.40,128559.07,0,8.66,9.60,0.97
1187,0,14066188,29958,274.39,128833.45,2,14066188,0,14066188,29958,274.39,108.54,128833.45,1,8.26,8.69,1.06
1188,0,14084941,18753,171.76,129005.22,2,14090469,5528,14084941,18753,171.76,108.59,129005.22,0,10.53,9.53,0.97
1189,0,14101639,16698,152.94,129158.16,2,14104100,2461,14101639,16698,152.94,108.63,129158.16,1,9.96,8.96,1.05
1190,0,14101639,0,0.00,129158.16,2,14113521,11882,14101639,0,0.00,108.54,129158.16,0,11.25,10.25,0.98
1191,0,14109241,7602,69.63,129227.78,2,14119168,9927,14109241,7602,69.63,108.50,129227.78,1,9.60,10.25,1.06
1192,0,14130747,21506,196.98,129424.76,2,14130747,0,14130747,21506,196.98,108.58,129424.76,1,8.55,10.25,0.95
1193,0,14163087,32340,296.20,129720.96,2,14163087,0,14163087,32340,296.20,108.74,129720.96,0,9.73,10.25,0.87
1194,0,14164127,1040,9.53,129730.48,2,14174517,10390,14164127,1040,9.53,108.65,129730.48,0,11.33,10.33,0.95
1195,0,14176919,12792,117.16,129847.65,2,14182403,5484,14176919,12792,117.16,108.66,129847.65,1,10.43,9.43,1.04
1196,0,14176919,0,0.00,129847.65,2,14190142,13223,14176919,0,0.00,108.57,129847.65,0,11.29,10.29,0.90
1197,0,14181248,4329,39.65,129887.30,2,14194663,13415,14181248,4329,39.65,108.51,129887.30,1,9.73,11.17,0.98
1198,0,14195902,14654,134.22,130021.52,2,14201990,6088,14195902,14654,134.22,108.53,130021.52,0,9.77,11.17,0.82
1199,0,14212223,16321,149.49,130171.00,2,14216807,4584,14212223,16321,149.49,108.57,130171.00,0,11.52,10.52,0.90
1200,0,14213541,1318,12.07,130183.08,2,14224855,11314,14213541,1318,12.07,108.49,130183.08,1,10.10,11.05,0.99
1201,0,14231399,17858,163.56,130346.64,2,14233784,2385,14231399,17858,163.56,108.53,130346.64,0,10.64,11.05,0.88
1202,0,14247733,16334,149.60,130496.24,2,14253801,6068,14247733,16334,149.60,108.57,130496.24,0,11.78,10.78,0.96
1203,0,14260382,12649,115.85,130612.09,2,14265272,4890,14260382,12649,115.85,108.57,130612.09,1,11.35,10.35,1.04
1204,0,14260382,0,0.00,130612.09,2,14273232,12850,14260382,0,0.00,108.48,130612.09,0,12.09,11.09,0.89
1205,0,14273166,12784,117.09,130729.19,2,14279892,6726,14273166,12784,117.09,108.49,130729.19,1,9.85,11.09,0.98
1206,0,14301875,28709,262.95,130992.13,2,14301875,0,14301875,28709,262.95,108.62,130992.13,1,9.26,11.09,0.83
1207,0,14334045,32170,294.65,131286.78,2,14334045,0,14334045,32170,294.65,108.77,131286.78,0,10.65,11.09,0.78
1208,0,14366619,32574,298.35,131585.12,2,14366619,0,14366619,32574,298.35,108.93,131585.12,1,10.76,11.09,0.86
1209,0,14372138,5519,50.55,131635.67,2,14378897,6759,14372138,5519,50.55,108.88,131635.67,1,10.78,9.78,0.78
1210,0,14372138,0,0.00,131635.67,2,14386475,14337,14372138,0,0.00,108.79,131635.67,0,11.36,10.36,0.74
1211,0,14382821,10683,97.85,131733.53,2,14392488,9667,14382821,10683,97.85,108.78,131733.53,1,10.30,10.53,0.82
1212,0,14391706,8885,81.38,131814.91,2,14401430,9724,14391706,8885,81.38,108.76,131814.91,0,10.72,9.72,0.74
1213,0,14401416,9710,88.93,131903.84,2,14408418,7002,14401416,9710,88.93,108.74,131903.84,1,8.93,9.87,0.82
1214,0,14429841,28425,260.35,132164.19,2,14429841,0,14429841,28425,260.35,108.87,132164.19,1,7.77,9.87,0.69
1215,0,14455401,25560,234.11,132398.30,2,14458683,3282,14455401,25560,234.11,108.97,132398.30,0,10.50,9.50,0.63
1216,0,14455401,0,0.00,132398.30,2,14467351,11950,14455401,0,0.00,108.88,132398.30,0,12.00,11.00,0.71
1217,0,14462451,7050,64.57,132462.86,2,14473226,10775,14462451,7050,64.57,108.84,132462.86,1,10.52,11.62,0.79
1218,0,14477797,15346,140.56,132603.42,2,14482850,5053,14477797,15346,140.56,108.87,132603.42,0,11.66,10.66,0.64
1219,0,14485791,7994,73.22,132676.64,2,14491834,6043,14485791,7994,73.22,108.84,132676.64,1,10.02,11.03,0.73
1220,0,14511112,25321,231.92,132908.55,2,14512500,1388,14511112,25321,231.92,108.94,132908.55,0,11.04,10.04,0.61
1221,0,14533941,22829,209.09,133117.64,2,14533941,0,14533941,22829,209.09,109.02,133117.64,1,9.63,10.42,0.70
1222,0,14543056,9115,83.49,133201.12,2,14551227,8171,14543056,9115,83.49,109.00,133201.12,0,11.55,10.55,0.57
1223,0,14555078,12022,110.11,133311.25,2,14560024,4946,14555078,12022,110.11,109.00,133311.25,1,10.61,10.92,0.65
1224,0,14557747,2669,24.45,133335.69,2,14568739,10992,14557747,2669,24.45,108.93,133335.69,0,11.86,10.86,0.52
1225,0,14575831,18084,165.63,133501.33,2,14577948,2117,14575831,18084,165.63,108.98,133501.33,1,10.05,10.88,0.60
1226,0,14607347,31516,288.66,133789.98,2,14607809,462,14607347,31516,288.66,109.13,133789.98,0,11.04,10.04,0.49
1227,0,14621179,13832,126.69,133916.67,2,14621179,0,14621179,13832,126.69,109.14,133916.67,1,8.78,10.98,0.57
1228,0,14649870,28691,262.78,134179.45,2,14649870,0,14649870,28691,262.78,109.27,134179.45,0,10.19,10.98,0.34
1229,0,14676006,26136,239.38,134418.83,2,14676006,0,14676006,26136,239.38,109.37,134418.83,1,9.48,10.12,0.42
1230,0,14691442,15436,141.38,134560.22,2,14697084,5642,14691442,15436,141.38,109.40,134560.22,0,10.85,9.85,0.32
1231,0,14692165,723,6.62,134566.83,2,14704888,12723,14692165,723,6.62,109.32,134566.83,1,8.49,10.96,0.40
1232,0,14708875,16710,153.05,134719.88,2,14713243,4368,14708875,16710,153.05,109.35,134719.88,0,8.74,10.96,0.14
1233,0,14739643,30768,281.81,135001.69,2,14739643,0,14739643,30768,281.81,109.49,135001.69,1,8.71,10.96,0.22
1234,0,14771409,31766,290.95,135292.64,2,14771409,0,14771409,31766,290.95,109.64,135292.64,0,10.42,10.96,0.14
1235,0,14787172,15763,144.37,135437.02,2,14787172,0,14787172,15763,144.37,109.67,135437.02,1,9.76,10.27,0.22
1236,0,14795863,8691,79.60,135516.61,2,14804353,8490,14795863,8691,79.60,109.64,135516.61,0,11.33,10.33,0.08
1237,0,14804435,8572,78.51,135595.12,2,14812247,7812,14804435,8572,78.51,109.62,135595.12,1,9.85,10.98,0.16
1238,0,14824134,19699,180.42,135775.55,2,14826649,2515,14824134,19699,180.42,109.67,135775.55,0,10.99,9.99,0.08
1239,0,14824134,0,0.00,135775.55,2,14835865,11731,14824134,0,0.00,109.58,135775.55,0,11.82,10.82,0.16
1240,0,14824200,66,0.60,135776.16,2,14841258,17058,14824200,66,0.60,109.50,135776.16,1,9.39,10.82,0.24
1241,0,14833788,9588,87.82,135863.97,2,14846052,12264,14833788,9588,87.82,109.48,135863.97,0,9.39,10.82,0.09
1242,0,14847176,13388,122.62,135986.59,2,14852746,5570,14847176,13388,122.62,109.49,135986.59,1,8.21,10.82,0.17
1243,0,14875847,28671,262.60,136249.19,2,14875847,0,14875847,28671,262.60,109.61,136249.19,0,10.68,10.82,0.08
1244,0,14876676,829,7.59,136256.78,2,14886062,9386,14876676,829,7.59,109.53,136256.78,1,9.59,11.11,0.16
1245,0,14900025,23349,213.86,136470.64,2,14900025,0,14900025,23349,213.86,109.61,136470.64,0,9.60,11.11,0.08
1246,0,14932734,32709,299.58,136770.23,2,14932734,0,14932734,32709,299.58,109.77,136770.23,1,9.50,11.11,0.16
1247,0,14963992,31258,286.29,137056.52,2,14963992,0,14963992,31258,286.29,109.91,137056.52,0,11.07,11.11,0.11
1248,0,14993656,29664,271.70,137328.22,2,14993656,0,14993656,29664,271.70,110.04,137328.22,1,10.17,10.35,0.19
1249,0,14993656,0,0.00,137328.22,2,15004667,11011,14993656,0,0.00,109.95,137328.22,0,11.09,10.09,0.08
1250,0,14999487,5831,53.41,137381.62,2,15010395,10908,14999487,5831,53.41,109.91,137381.62,1,10.48,10.95,0.16
1251,0,15008700,9213,84.38,137466.00,2,15018620,9920,15008700,9213,84.38,109.88,137466.00,0,11.39,10.39,0.08
1252,0,15019678,10978,100.55,137566.55,2,15026414,6736,15019678,10978,100.55,109.88,137566.55,1,9.95,10.58,0.16
1253,0,15047317,27639,253.15,137819.70,2,15047317,0,15047317,27639,253.15,109.99,137819.70,0,10.41,10.58,0.08
1254,0,15061896,14579,133.53,137953.23,2,15067767,5871,15061896,14579,133.53,110.01,137953.23,1,10.95,9.95,0.16
1255,0,15067312,5416,49.61,138002.84,2,15075570,8258,15067312,5416,49.61,109.96,138002.84,1,10.78,11.00,0.08
1256,0,15069613,2301,21.08,138023.91,2,15082910,13297,15069613,2301,21.08,109.89,138023.91,0,11.97,10.97,0.08
1257,0,15075381,5768,52.83,138076.75,2,15087843,12462,15075381,5768,52.83,109.85,138076.75,1,10.63,10.99,0.16
1258,0,15087267,11886,108.86,138185.61,2,15095919,8652,15087267,11886,108.86,109.85,138185.61,0,11.55,10.55,0.08
1259,0,15091827,4560,41.77,138227.38,2,15103013,11186,15091827,4560,41.77,109.79,138227.38,1,10.62,11.24,0.16
1260,0,15107731,15904,145.67,138373.05,2,15110965,3234,15107731,15904,145.67,109.82,138373.05,0,11.03,11.24,0.08
1261,0,15131783,24052,220.29,138593.33,2,15131783,0,15131783,24052,220.29,109.91,138593.33,1,9.72,10.32,0.16
1262,0,15147128,15345,140.55,138733.88,2,15150306,3178,15147128,15345,140.55,109.93,138733.88,1,9.19,9.53,0.08
1263,0,15160581,13453,123.22,138857.09,2,15167300,6719,15160581,13453,123.22,109.94,138857.09,0,11.17,10.17,0.08
1264,0,15160581,0,0.00,138857.09,2,15174182,13601,15160581,0,0.00,109.86,138857.09,0,12.00,11.00,0.16
1265,0,15173133,12552,114.96,138972.06,2,15180727,7594,15173133,12552,114.96,109.86,138972.06,1,10.07,11.00,0.24
1266,0,15200380,27247,249.56,139221.62,2,15200380,0,15200380,27247,249.56,109.97,139221.62,0,10.77,11.00,0.12
1267,0,15222653,22273,204.00,139425.62,2,15222653,0,15222653,22273,204.00,110.04,139425.62,1,9.17,10.04,0.19
1268,0,15240230,17577,160.99,139586.61,2,15245815,5585,15240230,17577,160.99,110.08,139586.61,0,10.52,9.52,0.08
1269,0,15250321,10091,92.42,139679.03,2,15255106,4785,15250321,10091,92.42,110.07,139679.03,1,9.47,10.11,0.16
1270,0,15270629,20308,186.00,139865.03,2,15275019,4390,15270629,20308,186.00,110.13,139865.03,0,10.76,9.76,0.08
1271,0,15282201,11572,105.99,139971.03,2,15285188,2987,15282201,11572,105.99,110.13,139971.03,1,9.88,10.52,0.16
1272,0,15313625,31424,287.82,140258.84,2,15313721,96,15313625,31424,287.82,110.27,140258.84,0,10.55,9.55,0.08
1273,0,15328742,15117,138.46,140397.30,2,15328742,0,15328742,15117,138.46,110.29,140397.30,1,8.40,9.83,0.16
1274,0,15345734,16992,155.63,140552.94,2,15351820,6086,15345734,16992,155.63,110.32,140552.94,0,10.98,9.98,0.08
1275,0,15357316,11582,106.08,140659.02,2,15361101,3785,15357316,11582,106.08,110.32,140659.02,1,10.21,11.12,0.16
1276,0,15375798,18482,169.28,140828.28,2,15380814,5016,15375798,18482,169.28,110.37,140828.28,0,11.67,10.67,0.08
1277,0,15388082,12284,112.51,140940.80,2,15391062,2980,15388082,12284,112.51,110.37,140940.80,1,9.81,10.91,0.16
1278,0,15409464,21382,195.84,141136.64,2,15412986,3522,15409464,21382,195.84,110.44,141136.64,0,11.45,10.45,0.08
1279,0,15409464,0,0.00,141136.64,2,15421827,12363,15409464,0,0.00,110.35,141136.64,0,11.93,10.93,0.16
1280,0,15412050,2586,23.69,141160.33,2,15426754,14704,15412050,2586,23.69,110.28,141160.33,1,10.40,11.50,0.23
1281,0,15423018,10968,100.46,141260.78,2,15432238,9220,15423018,10968,100.46,110.27,141260.78,0,11.00,11.50,0.10
1282,0,15438545,15527,142.21,141403.00,2,15441689,3144,15438545,15527,142.21,110.30,141403.00,1,9.59,10.68,0.17
1283,0,15454024,15479,141.77,141544.77,2,15459927,5903,15454024,15479,141.77,110.32,141544.77,0,11.42,10.42,0.08
1284,0,15464197,10173,93.18,141637.94,2,15468887,4690,15464197,10173,93.18,110.31,141637.94,1,9.79,10.84,0.16
1285,0,15493782,29585,270.97,141908.92,2,15493782,0,15493782,29585,270.97,110.43,141908.92,0,10.16,10.84,0.08
1286,0,15523790,30008,274.85,142183.77,2,15523790,0,15523790,30008,274.85,110.56,142183.77,1,10.62,10.84,0.16
1287,0,15526310,2520,23.08,142206.84,2,15534509,8199,15526310,2520,23.08,110.49,142206.84,1,10.57,11.32,0.09
1288,0,15553070,26760,245.10,142451.94,2,15553070,0,15553070,26760,245.10,110.60,142451.94,0,11.27,11.32,0.08
1289,0,15555578,2508,22.97,142474.91,2,15563367,7789,15555578,2508,22.97,110.53,142474.91,1,9.85,10.71,0.16
1290,0,15565946,10368,94.96,142569.88,2,15573841,7895,15565946,10368,94.96,110.52,142569.88,0,11.11,10.11,0.08
1291,0,15568594,2648,24.25,142594.12,2,15580955,12361,15568594,2648,24.25,110.45,142594.12,1,10.13,10.88,0.16
1292,0,15583856,15262,139.79,142733.91,2,15588586,4730,15583856,15262,139.79,110.48,142733.91,0,10.15,10.88,0.08
1293,0,15606133,22277,204.04,142937.95,2,15606980,847,15606133,22277,204.04,110.55,142937.95,1,10.38,9.38,0.15
1294,0,15606133,0,0.00,142937.95,2,15617279,11146,15606133,0,0.00,110.46,142937.95,0,11.70,10.70,0.08
1295,0,15617755,11622,106.45,143044.39,2,15624192,6437,15617755,11622,106.45,110.46,143044.39,1,10.72,10.90,0.15
1296,0,15641215,23460,214.87,143259.27,2,15643188,1973,15641215,23460,214.87,110.54,143259.27,0,11.39,10.39,0.08
1297,0,15650637,9422,86.30,143345.56,2,15653344,2707,15650637,9422,86.30,110.52,143345.56,1,10.70,11.46,0.15
1298,0,15675844,25207,230.87,143576.44,2,15678166,2322,15675844,25207,230.87,110.61,143576.44,0,11.65,10.65,0.08
1299,0,15675844,0,0.00,143576.44,2,15686947,11103,15675844,0,0.00,110.53,143576.44,0,12.02,11.02,0.15
1300,0,15682270,6426,58.86,143635.30,2,15693017,10747,15682270,6426,58.86,110.49,143635.30,1,11.05,11.45,0.23
1301,0,15694473,12203,111.77,143747.06,2,15702489,8016,15694473,12203,111.77,110.49,143747.06,0,11.75,10.75,0.16
1302,0,15707842,13369,122.45,143869.52,2,15711454,3612,15707842,13369,122.45,110.50,143869.52,1,10.61,10.86,0.24
1303,0,15709022,1180,10.81,143880.31,2,15719749,10727,15709022,1180,10.81,110.42,143880.31,0,11.50,10.50,0.11
1304,0,15723766,14744,135.04,144015.36,2,15727618,3852,15723766,14744,135.04,110.44,144015.36,1,9.50,10.51,0.19
1305,0,15754662,30896,282.98,144298.34,2,15754662,0,15754662,30896,282.98,110.57,144298.34,1,9.63,10.51,0.08
1306,0,15781775,27113,248.33,144546.67,2,15783421,1646,15781775,27113,248.33,110.68,144546.67,0,10.96,9.96,0.08
1307,0,15798729,16954,155.28,144701.95,2,15798729,0,15798729,16954,155.28,110.71,144701.95,1,10.54,10.78,0.15
1308,0,15809610,10881,99.66,144801.61,2,15817082,7472,15809610,10881,99.66,110.70,144801.61,0,11.11,10.11,0.08
1309,0,15820414,10804,98.95,144900.56,2,15825599,5185,15820414,10804,98.95,110.70,144900.56,1,9.93,10.44,0.15
1310,0,15829737,9323,85.39,144985.95,2,15837854,8117,15829737,9323,85.39,110.68,144985.95,0,11.36,10.36,0.08
1311,0,15845945,16208,148.45,145134.41,2,15847222,1277,15845945,16208,148.45,110.71,145134.41,1,9.69,10.45,0.15
1312,0,15867538,21593,197.77,145332.17,2,15872149,4611,15867538,21593,197.77,110.77,145332.17,0,10.88,9.88,0.08
1313,0,15873854,6316,57.85,145390.03,2,15880491,6637,15873854,6316,57.85,110.73,145390.03,1,10.08,10.68,0.15
1314,0,15878326,4472,40.96,145430.98,2,15889905,11579,15878326,4472,40.96,110.68,145430.98,0,11.19,10.19,0.08
1315,0,15887022,8696,79.65,145510.64,2,15896439,9417,15887022,8696,79.65,110.65,145510.64,1,9.35,10.23,0.15
1316,0,15890707,3685,33.75,145544.39,2,15904022,13315,15890707,3685,33.75,110.60,145544.39,0,10.57,9.57,0.08
1317,0,15897042,6335,58.02,145602.41,2,15908740,11698,15897042,6335,58.02,110.56,145602.41,1,8.90,9.89,0.15
1318,0,15914574,17532,160.58,145762.98,2,15917506,2932,15914574,17532,160.58,110.59,145762.98,0,9.40,9.89,0.08
1319,0,15920759,6185,56.65,145819.64,2,15930264,9505,15920759,6185,56.65,110.55,145819.64,0,11.06,10.06,0.15
1320,0,15926409,5650,51.75,145871.39,2,15936788,10379,15926409,5650,51.75,110.51,145871.39,1,9.49,10.22,0.23
1321,0,15945285,18876,172.89,146044.27,2,15946226,941,15945285,18876,172.89,110.56,146044.27,0,9.54,10.22,0.13
1322,0,15969893,24608,225.39,146269.66,2,15969893,0,15969893,24608,225.39,110.64,146269.66,1,9.73,9.89,0.21
1323,0,15969893,0,0.00,146269.66,2,15980337,10444,15969893,0,0.00,110.56,146269.66,0,9.95,8.95,0.09
1324,0,15982474,12581,115.23,146384.89,2,15989223,6749,15982474,12581,115.23,110.56,146384.89,1,9.11,8.11,0.17
1325,0,15987195,4721,43.24,146428.12,2,15997155,9960,15987195,4721,43.24,110.51,146428.12,1,8.44,8.84,0.12
1326,0,16007411,20216,185.16,146613.28,2,16007411,0,16007411,20216,185.16,110.57,146613.28,0,9.11,9.99,0.08
1327,0,16040577,33166,303.77,146917.06,2,16040577,0,16040577,33166,303.77,110.71,146917.06,1,7.60,9.99,0.15
1328,0,16073147,32570,298.31,147215.38,2,16073147,0,16073147,32570,298.31,110.85,147215.38,0,9.81,9.99,0.08
1329,0,16081612,8465,77.53,147292.91,2,16086339,4727,16081612,8465,77.53,110.83,147292.91,1,9.73,8.73,0.15
1330,0,16081612,0,0.00,147292.91,2,16094832,13220,16081612,0,0.00,110.75,147292.91,0,10.65,9.65,0.09
1331,0,16090896,9284,85.03,147377.94,2,16100330,9434,16090896,9284,85.03,110.73,147377.94,1,9.00,9.65,0.17
1332,0,16106827,15931,145.91,147523.84,2,16111669,4842,16106827,15931,145.91,110.75,147523.84,0,9.85,8.85,0.09
1333,0,16117322,10495,96.12,147619.97,2,16121536,4214,16117322,10495,96.12,110.74,147619.97,1,8.51,9.14,0.16
1334,0,16138428,21106,193.31,147813.28,2,16142485,4057,16138428,21106,193.31,110.80,147813.28,0,10.01,9.01,0.08
