timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
704,0,8160336,32000,293.09,74741.23,2,8160336,0,8160336,32000,293.09,106.17,74741.23,0,0.00,8.00,0.00
705,0,8192336,32000,293.09,75034.33,2,8192336,0,8192336,32000,293.09,106.43,75034.33,0,0.00,8.00,0.00
706,0,8224336,32000,293.09,75327.42,2,8224336,0,8224336,32000,293.09,106.70,75327.42,0,0.00,8.00,0.00
707,0,8246515,22179,203.14,75530.55,2,8246515,0,8246515,22179,203.14,106.83,75530.55,0,0.00,8.00,0.00
708,0,8256336,9821,89.95,75620.51,2,8256336,0,8256336,9821,89.95,106.81,75620.51,0,0.00,8.00,0.00
709,0,8256336,0,0.00,75620.51,2,8256336,0,8256336,0,0.00,106.66,75620.51,0,0.00,8.00,0.00
710,0,8256336,0,0.00,75620.51,2,8256336,0,8256336,0,0.00,106.51,75620.51,0,0.00,8.00,0.00
711,0,8256336,0,0.00,75620.51,2,8256336,0,8256336,0,0.00,106.36,75620.51,0,0.00,8.00,0.00
712,0,8266485,10149,92.96,75713.46,2,8271018,4533,8266485,10149,92.96,106.34,75713.46,0,0.00,8.00,0.00
713,0,8266485,0,0.00,75713.46,2,8284079,17594,8266485,0,0.00,106.19,75713.46,0,0.00,8.00,0.00
714,0,8288327,21842,200.05,75913.52,2,8288327,0,8288327,21842,200.05,106.32,75913.52,0,0.00,8.00,0.00
715,0,8288327,0,0.00,75913.52,2,8288327,0,8288327,0,0.00,106.17,75913.52,0,0.00,8.00,0.00
716,0,8290663,2336,21.40,75934.91,2,8296791,6128,8290663,2336,21.40,106.05,75934.91,0,0.00,8.00,0.00
717,0,8320336,29673,271.78,76206.69,2,8320336,0,8320336,29673,271.78,106.29,76206.69,0,0.00,8.00,0.00
718,0,8320336,0,0.00,76206.69,2,8320336,0,8320336,0,0.00,106.14,76206.69,0,0.00,8.00,0.00
719,0,8320487,151,1.38,76208.07,2,8320487,0,8320487,151,1.38,105.99,76208.07,0,0.00,8.00,0.00
720,0,8352336,31849,291.71,76499.78,2,8352336,0,8352336,31849,291.71,106.25,76499.78,0,0.00,8.00,0.00
721,0,8352336,0,0.00,76499.78,2,8352336,0,8352336,0,0.00,106.10,76499.78,0,0.00,8.00,0.00
722,0,8355706,3370,30.87,76530.65,2,8362425,6719,8355706,3370,30.87,106.00,76530.65,0,0.00,8.00,0.00
723,0,8384336,28630,262.22,76792.88,2,8384336,0,8384336,28630,262.22,106.21,76792.88,0,0.00,8.00,0.00
724,0,8390723,6387,58.50,76851.38,2,8390723,0,8390723,6387,58.50,106.15,76851.38,0,0.00,8.00,0.00
725,0,8416336,25613,234.59,77085.96,2,8416336,0,8416336,25613,234.59,106.33,77085.96,0,0.00,8.00,0.00
726,0,8416336,0,0.00,77085.96,2,8416336,0,8416336,0,0.00,106.18,77085.96,0,0.00,8.00,0.00
727,0,8416406,70,0.64,77086.60,2,8416406,0,8416406,70,0.64,106.03,77086.60,0,0.00,8.00,0.00
728,0,8425653,9247,84.69,77171.30,2,8437906,12253,8425653,9247,84.69,106.00,77171.30,0,0.00,8.00,0.00
729,0,8462205,36552,334.78,77506.08,2,8465810,3605,8462205,36552,334.78,106.32,77506.08,0,0.00,8.00,0.00
730,0,8480336,18131,166.06,77672.15,2,8480336,0,8480336,18131,166.06,106.40,77672.15,0,0.00,8.00,0.00
731,0,8480487,151,1.38,77673.53,2,8480487,0,8480487,151,1.38,106.26,77673.53,0,0.00,8.00,0.00
732,0,8512336,31849,291.71,77965.23,2,8512336,0,8512336,31849,291.71,106.51,77965.23,0,0.00,8.00,0.00
733,0,8512336,0,0.00,77965.23,2,8512336,0,8512336,0,0.00,106.36,77965.23,0,0.00,8.00,0.00
734,0,8544336,32000,293.09,78258.33,2,8544336,0,8544336,32000,293.09,106.62,78258.33,0,0.00,8.00,0.00
735,0,8545269,933,8.55,78266.88,2,8545269,0,8545269,933,8.55,106.49,78266.88,0,0.00,8.00,0.00
736,0,8576336,31067,284.55,78551.41,2,8576336,0,8576336,31067,284.55,106.73,78551.41,0,0.00,8.00,0.00
737,0,8576336,0,0.00,78551.41,2,8576336,0,8576336,0,0.00,106.58,78551.41,0,0.00,8.00,0.00
738,0,8576336,0,0.00,78551.41,2,8576336,0,8576336,0,0.00,106.44,78551.41,0,0.00,8.00,0.00
739,0,8591987,15651,143.35,78694.77,2,8598209,6222,8591987,15651,143.35,106.49,78694.77,0,0.00,8.00,0.00
740,0,8608336,16349,149.74,78844.51,2,8608336,0,8608336,16349,149.74,106.55,78844.51,0,0.00,8.00,0.00
741,0,8608336,0,0.00,78844.51,2,8608336,0,8608336,0,0.00,106.40,78844.51,0,0.00,8.00,0.00
742,0,8608336,0,0.00,78844.51,2,8608336,0,8608336,0,0.00,106.26,78844.51,0,0.00,8.00,0.00
743,0,8640336,32000,293.09,79137.60,2,8640336,0,8640336,32000,293.09,106.51,79137.60,0,0.00,8.00,0.00
744,0,8640336,0,0.00,79137.60,2,8640336,0,8640336,0,0.00,106.37,79137.60,0,0.00,8.00,0.00
745,0,8640406,70,0.64,79138.24,2,8640406,0,8640406,70,0.64,106.23,79138.24,0,0.00,8.00,0.00
746,0,8672336,31930,292.45,79430.69,2,8672336,0,8672336,31930,292.45,106.48,79430.69,0,0.00,8.00,0.00
747,0,8672336,0,0.00,79430.69,2,8672336,0,8672336,0,0.00,106.33,79430.69,0,0.00,8.00,0.00
748,0,8672336,0,0.00,79430.69,2,8672336,0,8672336,0,0.00,106.19,79430.69,0,0.00,8.00,0.00
749,0,8672487,151,1.38,79432.07,2,8672487,0,8672487,151,1.38,106.05,79432.07,0,0.00,8.00,0.00
750,0,8690121,17634,161.51,79593.59,2,8696399,6278,8690121,17634,161.51,106.12,79593.59,0,0.00,8.00,0.00
751,0,8706745,16624,152.26,79745.84,2,8711106,4361,8706745,16624,152.26,106.19,79745.84,0,0.00,8.00,0.00
752,0,8768406,61661,564.76,80310.60,2,8768406,0,8768406,61661,564.76,106.80,80310.60,0,0.00,8.00,0.00
753,0,8768406,0,0.00,80310.60,2,8768406,0,8768406,0,0.00,106.65,80310.60,0,0.00,8.00,0.00
754,0,8768406,0,0.00,80310.60,2,8768406,0,8768406,0,0.00,106.51,80310.60,0,0.00,8.00,0.00
755,0,8777843,9437,86.43,80397.04,2,8785662,7819,8777843,9437,86.43,106.49,80397.04,0,0.00,8.00,0.00
756,0,8800406,22563,206.66,80603.70,2,8800406,0,8800406,22563,206.66,106.62,80603.70,0,0.00,8.00,0.00
757,0,8800406,0,0.00,80603.70,2,8800406,0,8800406,0,0.00,106.48,80603.70,0,0.00,8.00,0.00
758,0,8832406,32000,293.09,80896.78,2,8832406,0,8832406,32000,293.09,106.72,80896.78,0,0.00,8.00,0.00
759,0,8832406,0,0.00,80896.78,2,8832406,0,8832406,0,0.00,106.58,80896.78,0,0.00,8.00,0.00
760,0,8832406,0,0.00,80896.78,2,8832406,0,8832406,0,0.00,106.44,80896.78,0,0.00,8.00,0.00
761,0,8832406,0,0.00,80896.78,2,8832406,0,8832406,0,0.00,106.30,80896.78,0,0.00,8.00,0.00
762,0,8839890,7484,68.55,80965.33,2,8849578,9688,8839890,7484,68.55,106.25,80965.33,0,0.00,8.00,0.00
763,0,8852450,12560,115.04,81080.37,2,8860863,8413,8852450,12560,115.04,106.27,81080.37,0,0.00,8.00,0.00
764,0,8864580,12130,111.10,81191.47,2,8864580,0,8864580,12130,111.10,106.27,81191.47,0,0.00,8.00,0.00
765,0,8896406,31826,291.50,81482.97,2,8896406,0,8896406,31826,291.50,106.51,81482.97,0,0.00,8.00,0.00
766,0,8907481,11075,101.44,81584.41,2,8907481,0,8907481,11075,101.44,106.51,81584.41,0,0.00,8.00,0.00
767,0,8928406,20925,191.65,81776.05,2,8928406,0,8928406,20925,191.65,106.62,81776.05,0,0.00,8.00,0.00
768,0,8928406,0,0.00,81776.05,2,8928406,0,8928406,0,0.00,106.48,81776.05,0,0.00,8.00,0.00
769,0,8960406,32000,293.09,82069.15,2,8960406,0,8960406,32000,293.09,106.72,82069.15,0,0.00,8.00,0.00
770,0,8992406,32000,293.09,82362.24,2,8992406,0,8992406,32000,293.09,106.96,82362.24,0,0.00,8.00,0.00
771,0,9024406,32000,293.09,82655.33,2,9024406,0,9024406,32000,293.09,107.21,82655.33,0,0.00,8.00,0.00
772,0,9024406,0,0.00,82655.33,2,9024406,0,9024406,0,0.00,107.07,82655.33,0,0.00,8.00,0.00
773,0,9024580,174,1.59,82656.92,2,9024580,0,9024580,174,1.59,106.93,82656.92,0,0.00,8.00,0.00
774,0,9056406,31826,291.50,82948.42,2,9056406,0,9056406,31826,291.50,107.17,82948.42,0,0.00,8.00,0.00
775,0,9076146,19740,180.80,83129.22,2,9079309,3163,9076146,19740,180.80,107.26,83129.22,0,0.00,8.00,0.00
776,0,9088406,12260,112.29,83241.51,2,9088406,0,9088406,12260,112.29,107.27,83241.51,0,0.00,8.00,0.00
777,0,9088406,0,0.00,83241.51,2,9088406,0,9088406,0,0.00,107.13,83241.51,0,0.00,8.00,0.00
778,0,9107619,19213,175.97,83417.48,2,9115890,8271,9107619,19213,175.97,107.22,83417.48,0,0.00,8.00,0.00
779,0,9120406,12787,117.12,83534.60,2,9120406,0,9120406,12787,117.12,107.23,83534.60,0,0.00,8.00,0.00
780,0,9120406,0,0.00,83534.60,2,9120406,0,9120406,0,0.00,107.10,83534.60,0,0.00,8.00,0.00
781,0,9120406,0,0.00,83534.60,2,9120406,0,9120406,0,0.00,106.96,83534.60,0,0.00,8.00,0.00
782,0,9120406,0,0.00,83534.60,2,9120406,0,9120406,0,0.00,106.82,83534.60,0,0.00,8.00,0.00
783,0,9126574,6168,56.49,83591.09,2,9140271,13697,9126574,6168,56.49,106.76,83591.09,0,0.00,8.00,0.00
784,0,9132408,5834,53.43,83644.53,2,9148149,15741,9132408,5834,53.43,106.69,83644.53,0,0.00,8.00,0.00
785,0,9150516,18108,165.85,83810.38,2,9157203,6687,9150516,18108,165.85,106.76,83810.38,0,0.00,8.00,0.00
786,0,9248406,97890,896.58,84706.97,2,9248406,0,9248406,97890,896.58,107.77,84706.97,0,0.00,8.00,0.00
787,0,9280406,32000,293.09,85000.05,2,9280406,0,9280406,32000,293.09,108.01,85000.05,0,0.00,8.00,0.00
788,0,9280406,0,0.00,85000.05,2,9280406,0,9280406,0,0.00,107.87,85000.05,0,0.00,8.00,0.00
789,0,9280406,0,0.00,85000.05,2,9280406,0,9280406,0,0.00,107.73,85000.05,0,0.00,8.00,0.00
790,0,9281330,924,8.46,85008.52,2,9281330,0,9281330,924,8.46,107.61,85008.52,0,0.00,8.00,0.00
791,0,9294591,13261,121.46,85129.98,2,9304962,10371,9294591,13261,121.46,107.62,85129.98,0,0.00,8.00,0.00
792,0,9344406,49815,456.26,85586.23,2,9344406,0,9344406,49815,456.26,108.06,85586.23,0,0.00,8.00,0.00
793,0,9373550,29144,266.93,85853.17,2,9373550,0,9373550,29144,266.93,108.26,85853.17,0,0.00,8.00,0.00
794,0,9376406,2856,26.16,85879.33,2,9376406,0,9376406,2856,26.16,108.16,85879.33,0,0.00,8.00,0.00
795,0,9376406,0,0.00,85879.33,2,9376406,0,9376406,0,0.00,108.02,85879.33,0,0.00,8.00,0.00
796,0,9396655,20249,185.46,86064.79,2,9402544,5889,9396655,20249,185.46,108.12,86064.79,0,0.00,8.00,0.00
797,0,9408406,11751,107.63,86172.42,2,9408406,0,9408406,11751,107.63,108.12,86172.42,0,0.00,8.00,0.00
798,0,9419137,10731,98.29,86270.70,2,9421002,1865,9419137,10731,98.29,108.11,86270.70,0,0.00,8.00,0.00
799,0,9440406,21269,194.80,86465.51,2,9440406,0,9440406,21269,194.80,108.22,86465.51,0,0.00,8.00,0.00
800,0,9440406,0,0.00,86465.51,2,9440406,0,9440406,0,0.00,108.08,86465.51,0,0.00,8.00,0.00
801,0,9440487,81,0.74,86466.25,2,9440487,0,9440487,81,0.74,107.95,86466.25,0,0.00,8.00,0.00
802,0,9456998,16511,151.23,86617.48,2,9470079,13081,9456998,16511,151.23,108.00,86617.48,0,0.00,8.00,0.00
803,0,9472406,15408,141.12,86758.60,2,9472406,0,9472406,15408,141.12,108.04,86758.60,0,0.00,8.00,0.00
804,0,9472406,0,0.00,86758.60,2,9472406,0,9472406,0,0.00,107.91,86758.60,0,0.00,8.00,0.00
805,0,9472406,0,0.00,86758.60,2,9472406,0,9472406,0,0.00,107.77,86758.60,0,0.00,8.00,0.00
806,0,9487950,15544,142.37,86900.97,2,9498630,10680,9487950,15544,142.37,107.82,86900.97,0,0.00,8.00,0.00
807,0,9504406,16456,150.72,87051.70,2,9504406,0,9504406,16456,150.72,107.87,87051.70,0,0.00,8.00,0.00
808,0,9504406,0,0.00,87051.70,2,9504406,0,9504406,0,0.00,107.74,87051.70,0,0.00,8.00,0.00
809,0,9505313,907,8.31,87060.00,2,9505313,0,9505313,907,8.31,107.61,87060.00,0,0.00,8.00,0.00
810,0,9513282,7969,72.99,87132.99,2,9523151,9869,9513282,7969,72.99,107.57,87132.99,0,0.00,8.00,0.00
811,0,9568406,55124,504.89,87637.88,2,9568406,0,9568406,55124,504.89,108.06,87637.88,0,0.00,8.00,0.00
812,0,9568406,0,0.00,87637.88,2,9568406,0,9568406,0,0.00,107.93,87637.88,0,0.00,8.00,0.00
813,0,9600406,32000,293.09,87930.96,2,9600406,0,9600406,32000,293.09,108.16,87930.96,0,0.00,8.00,0.00
814,0,9600406,0,0.00,87930.96,2,9600406,0,9600406,0,0.00,108.02,87930.96,0,0.00,8.00,0.00
815,0,9632406,32000,293.09,88224.05,2,9632406,0,9632406,32000,293.09,108.25,88224.05,0,0.00,8.00,0.00
816,0,9632406,0,0.00,88224.05,2,9632406,0,9632406,0,0.00,108.12,88224.05,0,0.00,8.00,0.00
817,0,9632406,0,0.00,88224.05,2,9632406,0,9632406,0,0.00,107.99,88224.05,0,0.00,8.00,0.00
818,0,9648052,15646,143.30,88367.36,2,9659926,11874,9648052,15646,143.30,108.03,88367.36,0,0.00,8.00,0.00
819,0,9664406,16354,149.79,88517.15,2,9664406,0,9664406,16354,149.79,108.08,88517.15,0,0.00,8.00,0.00
820,0,9664406,0,0.00,88517.15,2,9664406,0,9664406,0,0.00,107.95,88517.15,0,0.00,8.00,0.00
821,0,9687101,22695,207.87,88725.02,2,9690599,3498,9687101,22695,207.87,108.07,88725.02,0,0.00,8.00,0.00
822,0,9696406,9305,85.23,88810.23,2,9696406,0,9696406,9305,85.23,108.04,88810.23,0,0.00,8.00,0.00
823,0,9728406,32000,293.09,89103.33,2,9728406,0,9728406,32000,293.09,108.27,89103.33,0,0.00,8.00,0.00
824,0,9728406,0,0.00,89103.33,2,9728406,0,9728406,0,0.00,108.14,89103.33,0,0.00,8.00,0.00
825,0,9749797,21391,195.92,89299.25,2,9759313,9516,9749797,21391,195.92,108.24,89299.25,0,0.00,8.00,0.00
826,0,9760406,10609,97.17,89396.42,2,9760406,0,9760406,10609,97.17,108.23,89396.42,0,0.00,8.00,0.00
827,0,9777756,17350,158.91,89555.33,2,9777756,0,9777756,17350,158.91,108.29,89555.33,0,0.00,8.00,0.00
828,0,9792406,14650,134.18,89689.51,2,9792406,0,9792406,14650,134.18,108.32,89689.51,0,0.00,8.00,0.00
829,0,9824406,32000,293.09,89982.60,2,9824406,0,9824406,32000,293.09,108.54,89982.60,0,0.00,8.00,0.00
830,0,9824406,0,0.00,89982.60,2,9824406,0,9824406,0,0.00,108.41,89982.60,0,0.00,8.00,0.00
831,0,9850081,25675,235.16,90217.76,2,9853694,3613,9850081,25675,235.16,108.57,90217.76,0,0.00,8.00,0.00
832,0,9856406,6325,57.93,90275.69,2,9856406,0,9856406,6325,57.93,108.50,90275.69,0,0.00,8.00,0.00
833,0,9888406,32000,293.09,90568.78,2,9888406,0,9888406,32000,293.09,108.73,90568.78,0,0.00,8.00,0.00
834,0,9888406,0,0.00,90568.78,2,9888406,0,9888406,0,0.00,108.60,90568.78,0,0.00,8.00,0.00
835,0,9890943,2537,23.24,90592.02,2,9894046,3103,9890943,2537,23.24,108.49,90592.02,0,0.00,8.00,0.00
836,0,9920406,29463,269.85,90861.88,2,9920406,0,9920406,29463,269.85,108.69,90861.88,0,0.00,8.00,0.00
837,0,9935779,15373,140.80,91002.67,2,9935779,0,9935779,15373,140.80,108.72,91002.67,0,0.00,8.00,0.00
838,0,9952406,16627,152.29,91154.96,2,9952406,0,9952406,16627,152.29,108.78,91154.96,0,0.00,8.00,0.00
839,0,9952406,0,0.00,91154.96,2,9952406,0,9952406,0,0.00,108.65,91154.96,0,0.00,8.00,0.00
840,0,9973045,20639,189.03,91344.00,2,9980021,6976,9973045,20639,189.03,108.74,91344.00,0,0.00,8.00,0.00
841,0,9984406,11361,104.06,91448.05,2,9984406,0,9984406,11361,104.06,108.74,91448.05,0,0.00,8.00,0.00
842,0,9991932,7526,68.93,91516.98,2,9997034,5102,9991932,7526,68.93,108.69,91516.98,0,0.00,8.00,0.00
843,0,10048406,56474,517.25,92034.23,2,10048406,0,10048406,56474,517.25,109.17,92034.23,0,0.00,8.00,0.00
844,0,10048406,0,0.00,92034.23,2,10048406,0,10048406,0,0.00,109.05,92034.23,0,0.00,8.00,0.00
845,0,10048406,0,0.00,92034.23,2,10048406,0,10048406,0,0.00,108.92,92034.23,0,0.00,8.00,0.00
846,0,10048406,0,0.00,92034.23,2,10048406,0,10048406,0,0.00,108.79,92034.23,0,0.00,8.00,0.00
847,0,10080406,32000,293.09,92327.33,2,10080406,0,10080406,32000,293.09,109.01,92327.33,0,0.00,8.00,0.00
848,0,10080406,0,0.00,92327.33,2,10080406,0,10080406,0,0.00,108.88,92327.33,0,0.00,8.00,0.00
849,0,10112406,32000,293.09,92620.41,2,10112406,0,10112406,32000,293.09,109.09,92620.41,0,0.00,8.00,0.00
850,0,10112406,0,0.00,92620.41,2,10112406,0,10112406,0,0.00,108.97,92620.41,0,0.00,8.00,0.00
851,0,10144406,32000,293.09,92913.51,2,10144406,0,10144406,32000,293.09,109.18,92913.51,0,0.00,8.00,0.00
852,0,10144406,0,0.00,92913.51,2,10144406,0,10144406,0,0.00,109.05,92913.51,0,0.00,8.00,0.00
853,0,10144406,0,0.00,92913.51,2,10144406,0,10144406,0,0.00,108.93,92913.51,0,0.00,8.00,0.00
854,0,10176406,32000,293.09,93206.60,2,10176406,0,10176406,32000,293.09,109.14,93206.60,0,0.00,8.00,0.00
855,0,10176406,0,0.00,93206.60,2,10176406,0,10176406,0,0.00,109.01,93206.60,0,0.00,8.00,0.00
856,0,10176406,0,0.00,93206.60,2,10176406,0,10176406,0,0.00,108.89,93206.60,0,0.00,8.00,0.00
857,0,10176532,126,1.15,93207.75,2,10176532,0,10176532,126,1.15,108.76,93207.75,0,0.00,8.00,0.00
858,0,10208406,31874,291.94,93499.69,2,10208406,0,10208406,31874,291.94,108.97,93499.69,0,0.00,8.00,0.00
859,0,10240406,32000,293.09,93792.78,2,10240406,0,10240406,32000,293.09,109.19,93792.78,0,0.00,8.00,0.00
860,0,10240406,0,0.00,93792.78,2,10240406,0,10240406,0,0.00,109.06,93792.78,0,0.00,8.00,0.00
861,0,10240406,0,0.00,93792.78,2,10240406,0,10240406,0,0.00,108.93,93792.78,0,0.00,8.00,0.00
862,0,10244209,3803,34.83,93827.61,2,10251212,7003,10244209,3803,34.83,108.85,93827.61,0,0.00,8.00,0.00
863,0,10269730,25521,233.75,94061.36,2,10276303,6573,10269730,25521,233.75,108.99,94061.36,0,0.00,8.00,0.00
864,0,10336380,66650,610.45,94671.81,2,10336380,0,10336380,66650,610.45,109.57,94671.81,0,0.00,8.00,0.00
865,0,10336406,26,0.24,94672.05,2,10336406,0,10336406,26,0.24,109.45,94672.05,0,0.00,8.00,0.00
866,0,10336406,0,0.00,94672.05,2,10336406,0,10336406,0,0.00,109.32,94672.05,0,0.00,8.00,0.00
867,0,10361775,25369,232.36,94904.41,2,10362806,1031,10361775,25369,232.36,109.46,94904.41,0,0.00,8.00,0.00
868,0,10368580,6805,62.33,94966.73,2,10368580,0,10368580,6805,62.33,109.41,94966.73,0,0.00,8.00,0.00
869,0,10402227,33647,308.18,95274.91,2,10402227,0,10402227,33647,308.18,109.64,95274.91,0,0.00,8.00,0.00
870,0,10444040,41813,382.97,95657.88,2,10444040,0,10444040,41813,382.97,109.95,95657.88,0,0.00,8.00,0.00
871,0,10464406,20366,186.53,95844.41,2,10464406,0,10464406,20366,186.53,110.04,95844.41,0,0.00,8.00,0.00
872,0,10464406,0,0.00,95844.41,2,10464406,0,10464406,0,0.00,109.91,95844.41,0,0.00,8.00,0.00
873,0,10464406,0,0.00,95844.41,2,10464406,0,10464406,0,0.00,109.79,95844.41,0,0.00,8.00,0.00
874,0,10496406,32000,293.09,96137.51,2,10496406,0,10496406,32000,293.09,110.00,96137.51,0,0.00,8.00,0.00
875,0,10496406,0,0.00,96137.51,2,10496406,0,10496406,0,0.00,109.87,96137.51,0,0.00,8.00,0.00
876,0,10528406,32000,293.09,96430.60,2,10528406,0,10528406,32000,293.09,110.08,96430.60,0,0.00,8.00,0.00
877,0,10560406,32000,293.09,96723.69,2,10560406,0,10560406,32000,293.09,110.29,96723.69,0,0.00,8.00,0.00
878,0,10592406,32000,293.09,97016.78,2,10592406,0,10592406,32000,293.09,110.50,97016.78,0,0.00,8.00,0.00
879,0,10592406,0,0.00,97016.78,2,10592406,0,10592406,0,0.00,110.37,97016.78,0,0.00,8.00,0.00
880,0,10592406,0,0.00,97016.78,2,10592406,0,10592406,0,0.00,110.25,97016.78,0,0.00,8.00,0.00
881,0,10598461,6055,55.46,97072.24,2,10608463,10002,10598461,6055,55.46,110.18,97072.24,0,0.00,8.00,0.00
882,0,10610889,12428,113.83,97186.07,2,10619280,8391,10610889,12428,113.83,110.19,97186.07,0,0.00,8.00,0.00
883,0,10656538,45649,418.10,97604.17,2,10656538,0,10656538,45649,418.10,110.54,97604.17,0,0.00,8.00,0.00
884,0,10688406,31868,291.88,97896.05,2,10688406,0,10688406,31868,291.88,110.74,97896.05,0,0.00,8.00,0.00
885,0,10688406,0,0.00,97896.05,2,10688406,0,10688406,0,0.00,110.62,97896.05,0,0.00,8.00,0.00
886,0,10688406,0,0.00,97896.05,2,10688406,0,10688406,0,0.00,110.49,97896.05,0,0.00,8.00,0.00
887,0,10688832,426,3.90,97899.95,2,10688832,0,10688832,426,3.90,110.37,97899.95,0,0.00,8.00,0.00
888,0,10710804,21972,201.24,98101.20,2,10719563,8759,10710804,21972,201.24,110.47,98101.20,0,0.00,8.00,0.00
889,0,10752406,41602,381.04,98482.23,2,10752406,0,10752406,41602,381.04,110.78,98482.23,0,0.00,8.00,0.00
890,0,10784406,32000,293.09,98775.33,2,10784406,0,10784406,32000,293.09,110.98,98775.33,0,0.00,8.00,0.00
891,0,10784406,0,0.00,98775.33,2,10784406,0,10784406,0,0.00,110.86,98775.33,0,0.00,8.00,0.00
892,0,10792322,7916,72.50,98847.83,2,10793106,784,10792322,7916,72.50,110.82,98847.83,0,0.00,8.00,0.00
893,0,10816406,24084,220.59,99068.41,2,10816406,0,10816406,24084,220.59,110.94,99068.41,0,0.00,8.00,0.00
894,0,10848406,32000,293.09,99361.51,2,10848406,0,10848406,32000,293.09,111.14,99361.51,0,0.00,8.00,0.00
895,0,10848406,0,0.00,99361.51,2,10848406,0,10848406,0,0.00,111.02,99361.51,0,0.00,8.00,0.00
896,0,10859202,10796,98.88,99460.39,2,10861832,2630,10859202,10796,98.88,111.00,99460.39,0,0.00,8.00,0.00
897,0,10880406,21204,194.21,99654.59,2,10880406,0,10880406,21204,194.21,111.10,99654.59,0,0.00,8.00,0.00
898,0,10880406,0,0.00,99654.59,2,10880406,0,10880406,0,0.00,110.97,99654.59,0,0.00,8.00,0.00
899,0,10880406,0,0.00,99654.59,2,10880406,0,10880406,0,0.00,110.85,99654.59,0,0.00,8.00,0.00
900,0,10880406,0,0.00,99654.59,2,10880406,0,10880406,0,0.00,110.73,99654.59,0,0.00,8.00,0.00
901,0,10880406,0,0.00,99654.59,2,10880406,0,10880406,0,0.00,110.60,99654.59,0,0.00,8.00,0.00
902,0,10896810,16404,150.25,99804.84,2,10903159,6349,10896810,16404,150.25,110.65,99804.84,0,0.00,8.00,0.00
903,0,10912406,15596,142.85,99947.69,2,10912406,0,10912406,15596,142.85,110.68,99947.69,0,0.00,8.00,0.00
904,0,10912406,0,0.00,99947.69,2,10912406,0,10912406,0,0.00,110.56,99947.69,0,0.00,8.00,0.00
905,0,10944406,32000,293.09,100240.78,2,10944406,0,10944406,32000,293.09,110.76,100240.78,0,0.00,8.00,0.00
906,0,10976406,32000,293.09,100533.87,2,10976406,0,10976406,32000,293.09,110.96,100533.87,0,0.00,8.00,0.00
907,0,11008406,32000,293.09,100826.96,2,11008406,0,11008406,32000,293.09,111.17,100826.96,0,0.00,8.00,0.00
908,0,11040406,32000,293.09,101120.05,2,11040406,0,11040406,32000,293.09,111.37,101120.05,0,0.00,8.00,0.00
909,0,11072406,32000,293.09,101413.14,2,11072406,0,11072406,32000,293.09,111.57,101413.14,0,0.00,8.00,0.00
910,0,11104406,32000,293.09,101706.23,2,11104406,0,11104406,32000,293.09,111.77,101706.23,0,0.00,8.00,0.00
911,0,11104406,0,0.00,101706.23,2,11104406,0,11104406,0,0.00,111.64,101706.23,0,0.00,8.00,0.00
912,0,11104406,0,0.00,101706.23,2,11104406,0,11104406,0,0.00,111.52,101706.23,0,0.00,8.00,0.00
913,0,11119334,14928,136.73,101842.96,2,11124761,5427,11119334,14928,136.73,111.55,101842.96,0,0.00,8.00,0.00
914,0,11136406,17072,156.36,101999.32,2,11136406,0,11136406,17072,156.36,111.60,101999.32,0,0.00,8.00,0.00
915,0,11136406,0,0.00,101999.32,2,11136406,0,11136406,0,0.00,111.47,101999.32,0,0.00,8.00,0.00
916,0,11136406,0,0.00,101999.32,2,11136406,0,11136406,0,0.00,111.35,101999.32,0,0.00,8.00,0.00
917,0,11144675,8269,75.74,102075.06,2,11150794,6119,11144675,8269,75.74,111.31,102075.06,0,0.00,8.00,0.00
918,0,11168406,23731,217.35,102292.41,2,11168406,0,11168406,23731,217.35,111.43,102292.41,0,0.00,8.00,0.00
919,0,11168406,0,0.00,102292.41,2,11168406,0,11168406,0,0.00,111.31,102292.41,0,0.00,8.00,0.00
920,0,11168406,0,0.00,102292.41,2,11168406,0,11168406,0,0.00,111.19,102292.41,0,0.00,8.00,0.00
921,0,11188580,20174,184.78,102477.19,2,11195550,6970,11188580,20174,184.78,111.27,102477.19,0,0.00,8.00,0.00
922,0,11200406,11826,108.32,102585.51,2,11200406,0,11200406,11826,108.32,111.26,102585.51,0,0.00,8.00,0.00
923,0,11225193,24787,227.03,102812.53,2,11225193,0,11225193,24787,227.03,111.39,102812.53,0,0.00,8.00,0.00
924,0,11232832,7639,69.97,102882.50,2,11232832,0,11232832,7639,69.97,111.34,102882.50,0,0.00,8.00,0.00
925,0,11264406,31574,289.19,103171.69,2,11264406,0,11264406,31574,289.19,111.54,103171.69,0,0.00,8.00,0.00
926,0,11264406,0,0.00,103171.69,2,11264406,0,11264406,0,0.00,111.42,103171.69,0,0.00,8.00,0.00
927,0,11264538,132,1.21,103172.90,2,11264538,0,11264538,132,1.21,111.30,103172.90,0,0.00,8.00,0.00
928,0,11296406,31868,291.88,103464.78,2,11296406,0,11296406,31868,291.88,111.49,103464.78,0,0.00,8.00,0.00
929,0,11328406,32000,293.09,103757.87,2,11328406,0,11328406,32000,293.09,111.69,103757.87,0,0.00,8.00,0.00
