timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
765,0,8960479,31795,291.21,82069.82,2,8960479,0,8960479,31795,291.21,107.28,82069.82,0,0.00,8.00,0.00
766,0,8992479,32000,293.09,82362.91,2,8992479,0,8992479,32000,293.09,107.52,82362.91,0,0.00,8.00,0.00
767,0,9024479,32000,293.09,82656.00,2,9024479,0,9024479,32000,293.09,107.77,82656.00,0,0.00,8.00,0.00
768,0,9024479,0,0.00,82656.00,2,9024479,0,9024479,0,0.00,107.62,82656.00,0,0.00,8.00,0.00
769,0,9024776,297,2.72,82658.72,2,9024776,0,9024776,297,2.72,107.49,82658.72,0,0.00,8.00,0.00
770,0,9056479,31703,290.37,82949.09,2,9056479,0,9056479,31703,290.37,107.73,82949.09,0,0.00,8.00,0.00
771,0,9076249,19770,181.08,83130.16,2,9082655,6406,9076249,19770,181.08,107.82,83130.16,0,0.00,8.00,0.00
772,0,9088479,12230,112.02,83242.18,2,9088479,0,9088479,12230,112.02,107.83,83242.18,0,0.00,8.00,0.00
773,0,9088479,0,0.00,83242.18,2,9088479,0,9088479,0,0.00,107.69,83242.18,0,0.00,8.00,0.00
774,0,9113208,24729,226.50,83468.67,2,9118907,5699,9113208,24729,226.50,107.84,83468.67,0,0.00,8.00,0.00
775,0,9120479,7271,66.60,83535.27,2,9120479,0,9120479,7271,66.60,107.79,83535.27,0,0.00,8.00,0.00
776,0,9120479,0,0.00,83535.27,2,9120479,0,9120479,0,0.00,107.65,83535.27,0,0.00,8.00,0.00
777,0,9120479,0,0.00,83535.27,2,9120479,0,9120479,0,0.00,107.51,83535.27,0,0.00,8.00,0.00
778,0,9120580,101,0.93,83536.20,2,9120580,0,9120580,101,0.93,107.37,83536.20,0,0.00,8.00,0.00
779,0,9126677,6097,55.84,83592.04,2,9141347,14670,9126677,6097,55.84,107.31,83592.04,0,0.00,8.00,0.00
780,0,9134407,7730,70.80,83662.84,2,9149205,14798,9134407,7730,70.80,107.26,83662.84,0,0.00,8.00,0.00
781,0,9157993,23586,216.03,83878.87,2,9160998,3005,9157993,23586,216.03,107.40,83878.87,0,0.00,8.00,0.00
782,0,9248479,90486,828.77,84707.63,2,9248479,0,9248479,90486,828.77,108.32,84707.63,0,0.00,8.00,0.00
783,0,9280479,32000,293.09,85000.73,2,9280479,0,9280479,32000,293.09,108.56,85000.73,0,0.00,8.00,0.00
784,0,9280479,0,0.00,85000.73,2,9280479,0,9280479,0,0.00,108.42,85000.73,0,0.00,8.00,0.00
785,0,9280479,0,0.00,85000.73,2,9280479,0,9280479,0,0.00,108.28,85000.73,0,0.00,8.00,0.00
786,0,9288920,8441,77.31,85078.04,2,9291953,3033,9288920,8441,77.31,108.24,85078.04,0,0.00,8.00,0.00
787,0,9298042,9122,83.55,85161.59,2,9306739,8697,9298042,9122,83.55,108.21,85161.59,0,0.00,8.00,0.00
788,0,9344479,46437,425.32,85586.91,2,9344479,0,9344479,46437,425.32,108.61,85586.91,0,0.00,8.00,0.00
789,0,9376479,32000,293.09,85880.00,2,9376479,0,9376479,32000,293.09,108.85,85880.00,0,0.00,8.00,0.00
790,0,9376479,0,0.00,85880.00,2,9376479,0,9376479,0,0.00,108.71,85880.00,0,0.00,8.00,0.00
791,0,9376479,0,0.00,85880.00,2,9376479,0,9376479,0,0.00,108.57,85880.00,0,0.00,8.00,0.00
792,0,9396758,20279,185.74,86065.73,2,9405091,8333,9396758,20279,185.74,108.67,86065.73,0,0.00,8.00,0.00
793,0,9408479,11721,107.35,86173.09,2,9408479,0,9408479,11721,107.35,108.67,86173.09,0,0.00,8.00,0.00
794,0,9419240,10761,98.56,86271.65,2,9424891,5651,9419240,10761,98.56,108.65,86271.65,0,0.00,8.00,0.00
795,0,9440479,21239,194.53,86466.18,2,9440479,0,9440479,21239,194.53,108.76,86466.18,0,0.00,8.00,0.00
796,0,9440479,0,0.00,86466.18,2,9440479,0,9440479,0,0.00,108.63,86466.18,0,0.00,8.00,0.00
797,0,9440776,297,2.72,86468.90,2,9440776,0,9440776,297,2.72,108.49,86468.90,0,0.00,8.00,0.00
798,0,9460273,19497,178.57,86647.48,2,9471766,11493,9460273,19497,178.57,108.58,86647.48,0,0.00,8.00,0.00
799,0,9472479,12206,111.80,86759.27,2,9472479,0,9472479,12206,111.80,108.58,86759.27,0,0.00,8.00,0.00
800,0,9472479,0,0.00,86759.27,2,9472479,0,9472479,0,0.00,108.45,86759.27,0,0.00,8.00,0.00
801,0,9472520,41,0.38,86759.65,2,9472520,0,9472520,41,0.38,108.31,86759.65,0,0.00,8.00,0.00
802,0,9490435,17915,164.09,86923.73,2,9499924,9489,9490435,17915,164.09,108.38,86923.73,0,0.00,8.00,0.00
803,0,9504479,14044,128.63,87052.36,2,9504479,0,9504479,14044,128.63,108.41,87052.36,0,0.00,8.00,0.00
804,0,9504479,0,0.00,87052.36,2,9504479,0,9504479,0,0.00,108.27,87052.36,0,0.00,8.00,0.00
805,0,9506329,1850,16.94,87069.30,2,9510947,4618,9506329,1850,16.94,108.16,87069.30,0,0.00,8.00,0.00
806,0,9515709,9380,85.91,87155.22,2,9524413,8704,9515709,9380,85.91,108.13,87155.22,0,0.00,8.00,0.00
807,0,9568479,52770,483.33,87638.54,2,9568479,0,9568479,52770,483.33,108.60,87638.54,0,0.00,8.00,0.00
808,0,9568479,0,0.00,87638.54,2,9568479,0,9568479,0,0.00,108.46,87638.54,0,0.00,8.00,0.00
809,0,9600479,32000,293.09,87931.63,2,9600479,0,9600479,32000,293.09,108.69,87931.63,0,0.00,8.00,0.00
810,0,9600644,165,1.51,87933.15,2,9600644,0,9600644,165,1.51,108.56,87933.15,0,0.00,8.00,0.00
811,0,9632479,31835,291.58,88224.73,2,9632479,0,9632479,31835,291.58,108.79,88224.73,0,0.00,8.00,0.00
812,0,9632479,0,0.00,88224.73,2,9632479,0,9632479,0,0.00,108.65,88224.73,0,0.00,8.00,0.00
813,0,9632479,0,0.00,88224.73,2,9632479,0,9632479,0,0.00,108.52,88224.73,0,0.00,8.00,0.00
814,0,9648155,15676,143.58,88368.30,2,9661180,13025,9648155,15676,143.58,108.56,88368.30,0,0.00,8.00,0.00
815,0,9664479,16324,149.51,88517.81,2,9664479,0,9664479,16324,149.51,108.61,88517.81,0,0.00,8.00,0.00
816,0,9664479,0,0.00,88517.81,2,9664479,0,9664479,0,0.00,108.48,88517.81,0,0.00,8.00,0.00
817,0,9687204,22725,208.14,88725.95,2,9693751,6547,9687204,22725,208.14,108.60,88725.95,0,0.00,8.00,0.00
818,0,9696580,9376,85.88,88811.83,2,9696580,0,9696580,9376,85.88,108.57,88811.83,0,0.00,8.00,0.00
819,0,9728479,31899,292.17,89104.00,2,9728479,0,9728479,31899,292.17,108.80,89104.00,0,0.00,8.00,0.00
820,0,9728479,0,0.00,89104.00,2,9728479,0,9728479,0,0.00,108.66,89104.00,0,0.00,8.00,0.00
821,0,9758826,30347,277.95,89381.95,2,9760479,1653,9758826,30347,277.95,108.87,89381.95,0,0.00,8.00,0.00
822,0,9760479,1653,15.14,89397.09,2,9760479,0,9760479,1653,15.14,108.76,89397.09,0,0.00,8.00,0.00
823,0,9784536,24057,220.34,89617.43,2,9787829,3293,9784536,24057,220.34,108.89,89617.43,0,0.00,8.00,0.00
824,0,9792479,7943,72.75,89690.18,2,9792479,0,9792479,7943,72.75,108.85,89690.18,0,0.00,8.00,0.00
825,0,9824479,32000,293.09,89983.27,2,9824479,0,9824479,32000,293.09,109.07,89983.27,0,0.00,8.00,0.00
826,0,9824479,0,0.00,89983.27,2,9824479,0,9824479,0,0.00,108.94,89983.27,0,0.00,8.00,0.00
827,0,9850184,25705,235.43,90218.70,2,9856479,6295,9850184,25705,235.43,109.09,90218.70,0,0.00,8.00,0.00
828,0,9856479,6295,57.66,90276.36,2,9856479,0,9856479,6295,57.66,109.03,90276.36,0,0.00,8.00,0.00
829,0,9888479,32000,293.09,90569.45,2,9888479,0,9888479,32000,293.09,109.25,90569.45,0,0.00,8.00,0.00
830,0,9888479,0,0.00,90569.45,2,9888479,0,9888479,0,0.00,109.12,90569.45,0,0.00,8.00,0.00
831,0,9893083,4604,42.17,90611.62,2,9897395,4312,9893083,4604,42.17,109.04,90611.62,0,0.00,8.00,0.00
832,0,9920479,27396,250.92,90862.54,2,9920479,0,9920479,27396,250.92,109.21,90862.54,0,0.00,8.00,0.00
833,0,9944601,24122,220.94,91083.48,2,9947273,2672,9944601,24122,220.94,109.34,91083.48,0,0.00,8.00,0.00
834,0,9952479,7878,72.16,91155.63,2,9952479,0,9952479,7878,72.16,109.30,91155.63,0,0.00,8.00,0.00
835,0,9952479,0,0.00,91155.63,2,9952479,0,9952479,0,0.00,109.17,91155.63,0,0.00,8.00,0.00
836,0,9973148,20669,189.31,91344.95,2,9982226,9078,9973148,20669,189.31,109.26,91344.95,0,0.00,8.00,0.00
837,0,9984479,11331,103.78,91448.73,2,9984479,0,9984479,11331,103.78,109.26,91448.73,0,0.00,8.00,0.00
838,0,9992035,7556,69.21,91517.93,2,9999534,7499,9992035,7556,69.21,109.21,91517.93,0,0.00,8.00,0.00
839,0,10048479,56444,516.98,92034.91,2,10048479,0,10048479,56444,516.98,109.70,92034.91,0,0.00,8.00,0.00
840,0,10048479,0,0.00,92034.91,2,10048479,0,10048479,0,0.00,109.57,92034.91,0,0.00,8.00,0.00
841,0,10048479,0,0.00,92034.91,2,10048479,0,10048479,0,0.00,109.44,92034.91,0,0.00,8.00,0.00
842,0,10048644,165,1.51,92036.41,2,10048644,0,10048644,165,1.51,109.31,92036.41,0,0.00,8.00,0.00
843,0,10080479,31835,291.58,92327.99,2,10080479,0,10080479,31835,291.58,109.52,92327.99,0,0.00,8.00,0.00
844,0,10080479,0,0.00,92327.99,2,10080479,0,10080479,0,0.00,109.39,92327.99,0,0.00,8.00,0.00
845,0,10112479,32000,293.09,92621.09,2,10112479,0,10112479,32000,293.09,109.61,92621.09,0,0.00,8.00,0.00
846,0,10112644,165,1.51,92622.60,2,10112644,0,10112644,165,1.51,109.48,92622.60,0,0.00,8.00,0.00
847,0,10144479,31835,291.58,92914.18,2,10144479,0,10144479,31835,291.58,109.70,92914.18,0,0.00,8.00,0.00
848,0,10144479,0,0.00,92914.18,2,10144479,0,10144479,0,0.00,109.57,92914.18,0,0.00,8.00,0.00
849,0,10144479,0,0.00,92914.18,2,10144479,0,10144479,0,0.00,109.44,92914.18,0,0.00,8.00,0.00
850,0,10176479,32000,293.09,93207.27,2,10176479,0,10176479,32000,293.09,109.66,93207.27,0,0.00,8.00,0.00
851,0,10176479,0,0.00,93207.27,2,10176479,0,10176479,0,0.00,109.53,93207.27,0,0.00,8.00,0.00
852,0,10176479,0,0.00,93207.27,2,10176479,0,10176479,0,0.00,109.40,93207.27,0,0.00,8.00,0.00
853,0,10176657,178,1.63,93208.90,2,10176657,0,10176657,178,1.63,109.27,93208.90,0,0.00,8.00,0.00
854,0,10208479,31822,291.46,93500.36,2,10208479,0,10208479,31822,291.46,109.49,93500.36,0,0.00,8.00,0.00
855,0,10240479,32000,293.09,93793.45,2,10240479,0,10240479,32000,293.09,109.70,93793.45,0,0.00,8.00,0.00
856,0,10240479,0,0.00,93793.45,2,10240479,0,10240479,0,0.00,109.57,93793.45,0,0.00,8.00,0.00
857,0,10240479,0,0.00,93793.45,2,10240479,0,10240479,0,0.00,109.44,93793.45,0,0.00,8.00,0.00
858,0,10244376,3897,35.69,93829.14,2,10253468,9092,10244376,3897,35.69,109.36,93829.14,0,0.00,8.00,0.00
859,0,10271457,27081,248.04,94077.18,2,10277607,6150,10271457,27081,248.04,109.52,94077.18,0,0.00,8.00,0.00
860,0,10336479,65022,595.54,94672.72,2,10336479,0,10336479,65022,595.54,110.08,94672.72,0,0.00,8.00,0.00
861,0,10336479,0,0.00,94672.72,2,10336479,0,10336479,0,0.00,109.96,94672.72,0,0.00,8.00,0.00
862,0,10336479,0,0.00,94672.72,2,10336479,0,10336479,0,0.00,109.83,94672.72,0,0.00,8.00,0.00
863,0,10363094,26615,243.77,94916.49,2,10368479,5385,10363094,26615,243.77,109.98,94916.49,0,0.00,8.00,0.00
864,0,10379505,16411,150.31,95066.80,2,10379505,0,10379505,16411,150.31,110.03,95066.80,0,0.00,8.00,0.00
865,0,10416434,36929,338.24,95405.04,2,10416434,0,10416434,36929,338.24,110.29,95405.04,0,0.00,8.00,0.00
866,0,10458262,41828,383.11,95788.14,2,10458262,0,10458262,41828,383.11,110.61,95788.14,0,0.00,8.00,0.00
867,0,10464479,6217,56.94,95845.09,2,10464479,0,10464479,6217,56.94,110.55,95845.09,0,0.00,8.00,0.00
868,0,10464479,0,0.00,95845.09,2,10464479,0,10464479,0,0.00,110.42,95845.09,0,0.00,8.00,0.00
869,0,10464479,0,0.00,95845.09,2,10464479,0,10464479,0,0.00,110.29,95845.09,0,0.00,8.00,0.00
870,0,10496479,32000,293.09,96138.18,2,10496479,0,10496479,32000,293.09,110.50,96138.18,0,0.00,8.00,0.00
871,0,10496520,41,0.38,96138.55,2,10496520,0,10496520,41,0.38,110.38,96138.55,0,0.00,8.00,0.00
872,0,10528479,31959,292.72,96431.27,2,10528479,0,10528479,31959,292.72,110.59,96431.27,0,0.00,8.00,0.00
873,0,10560479,32000,293.09,96724.36,2,10560479,0,10560479,32000,293.09,110.80,96724.36,0,0.00,8.00,0.00
874,0,10592479,32000,293.09,97017.45,2,10592479,0,10592479,32000,293.09,111.00,97017.45,0,0.00,8.00,0.00
875,0,10592479,0,0.00,97017.45,2,10592479,0,10592479,0,0.00,110.88,97017.45,0,0.00,8.00,0.00
876,0,10592479,0,0.00,97017.45,2,10592479,0,10592479,0,0.00,110.75,97017.45,0,0.00,8.00,0.00
877,0,10598628,6149,56.32,97073.77,2,10610113,11485,10598628,6149,56.32,110.69,97073.77,0,0.00,8.00,0.00
878,0,10618344,19716,180.58,97254.35,2,10623109,4765,10618344,19716,180.58,110.77,97254.35,0,0.00,8.00,0.00
879,0,10659702,41358,378.80,97633.15,2,10659702,0,10659702,41358,378.80,111.07,97633.15,0,0.00,8.00,0.00
880,0,10688479,28777,263.57,97896.72,2,10688479,0,10688479,28777,263.57,111.25,97896.72,0,0.00,8.00,0.00
881,0,10688479,0,0.00,97896.72,2,10688479,0,10688479,0,0.00,111.12,97896.72,0,0.00,8.00,0.00
882,0,10688479,0,0.00,97896.72,2,10688479,0,10688479,0,0.00,110.99,97896.72,0,0.00,8.00,0.00
883,0,10698393,9914,90.80,97987.52,2,10700798,2405,10698393,9914,90.80,110.97,97987.52,0,0.00,8.00,0.00
884,0,10720479,22086,202.29,98189.81,2,10720479,0,10720479,22086,202.29,111.07,98189.81,0,0.00,8.00,0.00
885,0,10752479,32000,293.09,98482.91,2,10752479,0,10752479,32000,293.09,111.28,98482.91,0,0.00,8.00,0.00
886,0,10784479,32000,293.09,98775.99,2,10784479,0,10784479,32000,293.09,111.49,98775.99,0,0.00,8.00,0.00
887,0,10784479,0,0.00,98775.99,2,10784479,0,10784479,0,0.00,111.36,98775.99,0,0.00,8.00,0.00
888,0,10792489,8010,73.36,98849.36,2,10797840,5351,10792489,8010,73.36,111.32,98849.36,0,0.00,8.00,0.00
889,0,10816502,24013,219.94,99069.30,2,10816502,0,10816502,24013,219.94,111.44,99069.30,0,0.00,8.00,0.00
890,0,10848479,31977,292.88,99362.17,2,10848479,0,10848479,31977,292.88,111.64,99362.17,0,0.00,8.00,0.00
891,0,10848479,0,0.00,99362.17,2,10848479,0,10848479,0,0.00,111.52,99362.17,0,0.00,8.00,0.00
892,0,10859369,10890,99.74,99461.91,2,10865513,6144,10859369,10890,99.74,111.50,99461.91,0,0.00,8.00,0.00
893,0,10880479,21110,193.35,99655.27,2,10880479,0,10880479,21110,193.35,111.60,99655.27,0,0.00,8.00,0.00
894,0,10880479,0,0.00,99655.27,2,10880479,0,10880479,0,0.00,111.47,99655.27,0,0.00,8.00,0.00
895,0,10880479,0,0.00,99655.27,2,10880479,0,10880479,0,0.00,111.35,99655.27,0,0.00,8.00,0.00
896,0,10880479,0,0.00,99655.27,2,10880479,0,10880479,0,0.00,111.22,99655.27,0,0.00,8.00,0.00
897,0,10880479,0,0.00,99655.27,2,10880479,0,10880479,0,0.00,111.10,99655.27,0,0.00,8.00,0.00
898,0,10896977,16498,151.11,99806.38,2,10905588,8611,10896977,16498,151.11,111.14,99806.38,0,0.00,8.00,0.00
899,0,10912479,15502,141.98,99948.36,2,10912479,0,10912479,15502,141.98,111.18,99948.36,0,0.00,8.00,0.00
900,0,10912479,0,0.00,99948.36,2,10912479,0,10912479,0,0.00,111.05,99948.36,0,0.00,8.00,0.00
901,0,10944644,32165,294.60,100242.96,2,10944644,0,10944644,32165,294.60,111.26,100242.96,0,0.00,8.00,0.00
902,0,10976580,31936,292.50,100535.46,2,10976580,0,10976580,31936,292.50,111.46,100535.46,0,0.00,8.00,0.00
903,0,11008832,32252,295.40,100830.86,2,11008832,0,11008832,32252,295.40,111.66,100830.86,0,0.00,8.00,0.00
904,0,11040534,31702,290.36,101121.23,2,11040534,0,11040534,31702,290.36,111.86,101121.23,0,0.00,8.00,0.00
905,0,11072479,31945,292.59,101413.81,2,11072479,0,11072479,31945,292.59,112.06,101413.81,0,0.00,8.00,0.00
906,0,11104479,32000,293.09,101706.90,2,11104479,0,11104479,32000,293.09,112.26,101706.90,0,0.00,8.00,0.00
907,0,11104479,0,0.00,101706.90,2,11104479,0,11104479,0,0.00,112.14,101706.90,0,0.00,8.00,0.00
908,0,11104479,0,0.00,101706.90,2,11104479,0,11104479,0,0.00,112.01,101706.90,0,0.00,8.00,0.00
909,0,11126507,22028,201.76,101908.66,2,11129004,2497,11126507,22028,201.76,112.11,101908.66,0,0.00,8.00,0.00
910,0,11136479,9972,91.33,101999.99,2,11136479,0,11136479,9972,91.33,112.09,101999.99,0,0.00,8.00,0.00
911,0,11136479,0,0.00,101999.99,2,11136479,0,11136479,0,0.00,111.96,101999.99,0,0.00,8.00,0.00
912,0,11136479,0,0.00,101999.99,2,11136479,0,11136479,0,0.00,111.84,101999.99,0,0.00,8.00,0.00
913,0,11145256,8777,80.39,102080.38,2,11153205,7949,11145256,8777,80.39,111.81,102080.38,0,0.00,8.00,0.00
914,0,11168479,23223,212.70,102293.09,2,11168479,0,11168479,23223,212.70,111.92,102293.09,0,0.00,8.00,0.00
915,0,11168479,0,0.00,102293.09,2,11168479,0,11168479,0,0.00,111.80,102293.09,0,0.00,8.00,0.00
916,0,11168479,0,0.00,102293.09,2,11168479,0,11168479,0,0.00,111.67,102293.09,0,0.00,8.00,0.00
917,0,11194077,25598,234.45,102527.54,2,11198361,4284,11194077,25598,234.45,111.81,102527.54,0,0.00,8.00,0.00
918,0,11200479,6402,58.64,102586.17,2,11200479,0,11200479,6402,58.64,111.75,102586.17,0,0.00,8.00,0.00
919,0,11228770,28291,259.12,102845.30,2,11232479,3709,11228770,28291,259.12,111.91,102845.30,0,0.00,8.00,0.00
920,0,11245054,16284,149.15,102994.44,2,11245054,0,11245054,16284,149.15,111.95,102994.44,0,0.00,8.00,0.00
921,0,11264479,19425,177.92,103172.36,2,11264479,0,11264479,19425,177.92,112.02,103172.36,0,0.00,8.00,0.00
922,0,11264479,0,0.00,103172.36,2,11264479,0,11264479,0,0.00,111.90,103172.36,0,0.00,8.00,0.00
923,0,11264832,353,3.23,103175.59,2,11264832,0,11264832,353,3.23,111.78,103175.59,0,0.00,8.00,0.00
924,0,11296479,31647,289.86,103465.45,2,11296479,0,11296479,31647,289.86,111.98,103465.45,0,0.00,8.00,0.00
925,0,11328479,32000,293.09,103758.54,2,11328479,0,11328479,32000,293.09,112.17,103758.54,0,0.00,8.00,0.00
926,0,11328832,353,3.23,103761.77,2,11328832,0,11328832,353,3.23,112.05,103761.77,0,0.00,8.00,0.00
927,0,11360479,31647,289.86,104051.62,2,11360479,0,11360479,31647,289.86,112.25,104051.62,0,0.00,8.00,0.00
928,0,11360684,205,1.88,104053.51,2,11360684,0,11360684,205,1.88,112.13,104053.51,0,0.00,8.00,0.00
929,0,11382978,22294,204.19,104257.70,2,11383290,312,11382978,22294,204.19,112.23,104257.70,0,0.00,8.00,0.00
930,0,11392479,9501,87.02,104344.72,2,11392479,0,11392479,9501,87.02,112.20,104344.72,0,0.00,8.00,0.00
931,0,11392479,0,0.00,104344.72,2,11392479,0,11392479,0,0.00,112.08,104344.72,0,0.00,8.00,0.00
932,0,11392644,165,1.51,104346.23,2,11392644,0,11392644,165,1.51,111.96,104346.23,0,0.00,8.00,0.00
933,0,11400768,8124,74.41,104420.64,2,11416139,15371,11400768,8124,74.41,111.92,104420.64,0,0.00,8.00,0.00
